split,mode,species,source_name,window_position_zero_based,window_position_one_based,count,sum_bits_per_base,mean_bits_per_base
train,windows_overlap,EsCo,EsCo,592,593,1,2.0688881874084473,2.0688881874084473
train,windows_overlap,EsCo,EsCo,593,594,1,2.0688881874084473,2.0688881874084473
train,windows_overlap,EsCo,EsCo,594,595,1,1.4692738850911458,1.4692738850911458
train,windows_overlap,EsCo,EsCo,595,596,1,1.4692738850911458,1.4692738850911458
train,windows_overlap,EsCo,EsCo,596,597,1,1.4692738850911458,1.4692738850911458
train,windows_overlap,EsCo,EsCo,597,598,1,1.8330081303914387,1.8330081303914387
train,windows_overlap,EsCo,EsCo,598,599,1,1.8330081303914387,1.8330081303914387
train,windows_overlap,EsCo,EsCo,599,600,1,1.8330081303914387,1.8330081303914387
train,windows_overlap,EsCo,EsCo,600,601,1,2.0720593134562173,2.0720593134562173
train,windows_overlap,EsCo,EsCo,601,602,1,2.0720593134562173,2.0720593134562173
train,windows_overlap,EsCo,EsCo,602,603,1,2.0720593134562173,2.0720593134562173
train,windows_overlap,EsCo,EsCo,603,604,1,1.8005924224853516,1.8005924224853516
train,windows_overlap,EsCo,EsCo,604,605,1,1.8005924224853516,1.8005924224853516
train,windows_overlap,EsCo,EsCo,605,606,1,1.8005924224853516,1.8005924224853516
train,windows_overlap,EsCo,EsCo,606,607,1,2.213582197825114,2.213582197825114
train,windows_overlap,EsCo,EsCo,607,608,1,2.213582197825114,2.213582197825114
train,windows_overlap,EsCo,EsCo,608,609,1,2.213582197825114,2.213582197825114
train,windows_overlap,EsCo,EsCo,609,610,1,2.0355480511983237,2.0355480511983237
train,windows_overlap,EsCo,EsCo,610,611,1,2.0355480511983237,2.0355480511983237
train,windows_overlap,EsCo,EsCo,611,612,1,2.0355480511983237,2.0355480511983237
train,windows_overlap,EsCo,EsCo,612,613,1,1.7600749333699544,1.7600749333699544
train,windows_overlap,EsCo,EsCo,613,614,1,1.7600749333699544,1.7600749333699544
train,windows_overlap,EsCo,EsCo,614,615,1,1.7600749333699544,1.7600749333699544
train,windows_overlap,EsCo,EsCo,615,616,1,2.3251563707987466,2.3251563707987466
train,windows_overlap,EsCo,EsCo,616,617,1,2.3251563707987466,2.3251563707987466
train,windows_overlap,EsCo,EsCo,617,618,1,2.3251563707987466,2.3251563707987466
train,windows_overlap,EsCo,EsCo,618,619,1,1.989206314086914,1.989206314086914
train,windows_overlap,EsCo,EsCo,619,620,1,1.989206314086914,1.989206314086914
train,windows_overlap,EsCo,EsCo,620,621,1,1.989206314086914,1.989206314086914
train,windows_overlap,EsCo,EsCo,621,622,1,1.9723405838012695,1.9723405838012695
train,windows_overlap,EsCo,EsCo,622,623,1,1.9723405838012695,1.9723405838012695
train,windows_overlap,EsCo,EsCo,623,624,1,1.9723405838012695,1.9723405838012695
train,windows_overlap,EsCo,EsCo,624,625,1,1.9683569272359211,1.9683569272359211
train,windows_overlap,EsCo,EsCo,625,626,1,1.9683569272359211,1.9683569272359211
train,windows_overlap,EsCo,EsCo,626,627,1,1.9683569272359211,1.9683569272359211
train,windows_overlap,EsCo,EsCo,627,628,1,2.179478168487549,2.179478168487549
train,windows_overlap,EsCo,EsCo,628,629,1,2.179478168487549,2.179478168487549
train,windows_overlap,EsCo,EsCo,629,630,1,2.179478168487549,2.179478168487549
train,windows_overlap,EsCo,EsCo,630,631,1,1.555816650390625,1.555816650390625
train,windows_overlap,EsCo,EsCo,631,632,1,1.555816650390625,1.555816650390625
train,windows_overlap,EsCo,EsCo,632,633,1,1.555816650390625,1.555816650390625
train,windows_overlap,EsCo,EsCo,633,634,1,1.8917365074157715,1.8917365074157715
train,windows_overlap,EsCo,EsCo,634,635,1,1.8917365074157715,1.8917365074157715
train,windows_overlap,EsCo,EsCo,635,636,1,1.8917365074157715,1.8917365074157715
train,windows_overlap,EsCo,EsCo,636,637,1,2.2924695014953613,2.2924695014953613
train,windows_overlap,EsCo,EsCo,637,638,1,2.2924695014953613,2.2924695014953613
train,windows_overlap,EsCo,EsCo,638,639,1,2.2924695014953613,2.2924695014953613
train,windows_overlap,EsCo,EsCo,639,640,1,1.7518731753031414,1.7518731753031414
train,windows_overlap,EsCo,EsCo,640,641,1,1.7518731753031414,1.7518731753031414
train,windows_overlap,EsCo,EsCo,641,642,1,1.7518731753031414,1.7518731753031414
train,windows_overlap,EsCo,EsCo,642,643,1,2.120143413543701,2.120143413543701
train,windows_overlap,EsCo,EsCo,643,644,1,2.120143413543701,2.120143413543701
train,windows_overlap,EsCo,EsCo,644,645,1,2.120143413543701,2.120143413543701
train,windows_overlap,EsCo,EsCo,645,646,1,2.003169536590576,2.003169536590576
train,windows_overlap,EsCo,EsCo,646,647,1,2.003169536590576,2.003169536590576
train,windows_overlap,EsCo,EsCo,647,648,1,2.003169536590576,2.003169536590576
train,windows_overlap,EsCo,EsCo,648,649,1,1.803557554880778,1.803557554880778
train,windows_overlap,EsCo,EsCo,649,650,1,1.803557554880778,1.803557554880778
train,windows_overlap,EsCo,EsCo,650,651,1,1.803557554880778,1.803557554880778
train,windows_overlap,EsCo,EsCo,651,652,1,1.8849884668986003,1.8849884668986003
train,windows_overlap,EsCo,EsCo,652,653,1,1.8849884668986003,1.8849884668986003
train,windows_overlap,EsCo,EsCo,653,654,1,1.8849884668986003,1.8849884668986003
train,windows_overlap,EsCo,EsCo,654,655,1,1.7346415519714355,1.7346415519714355
train,windows_overlap,EsCo,EsCo,655,656,1,1.7346415519714355,1.7346415519714355
train,windows_overlap,EsCo,EsCo,656,657,1,1.7346415519714355,1.7346415519714355
train,windows_overlap,EsCo,EsCo,657,658,1,1.7145182291666667,1.7145182291666667
train,windows_overlap,EsCo,EsCo,658,659,1,1.7145182291666667,1.7145182291666667
train,windows_overlap,EsCo,EsCo,659,660,1,1.7145182291666667,1.7145182291666667
train,windows_overlap,EsCo,EsCo,660,661,1,2.4977989196777344,2.4977989196777344
train,windows_overlap,EsCo,EsCo,661,662,1,2.4977989196777344,2.4977989196777344
train,windows_overlap,EsCo,EsCo,662,663,1,2.4977989196777344,2.4977989196777344
train,windows_overlap,EsCo,EsCo,663,664,1,1.873461087544759,1.873461087544759
train,windows_overlap,EsCo,EsCo,664,665,1,1.873461087544759,1.873461087544759
train,windows_overlap,EsCo,EsCo,665,666,1,1.873461087544759,1.873461087544759
train,windows_overlap,EsCo,EsCo,666,667,1,1.8791869481404622,1.8791869481404622
train,windows_overlap,EsCo,EsCo,667,668,1,1.8791869481404622,1.8791869481404622
train,windows_overlap,EsCo,EsCo,668,669,1,1.8791869481404622,1.8791869481404622
train,windows_overlap,EsCo,EsCo,669,670,1,2.4504868189493814,2.4504868189493814
train,windows_overlap,EsCo,EsCo,670,671,1,2.4504868189493814,2.4504868189493814
train,windows_overlap,EsCo,EsCo,671,672,1,2.4504868189493814,2.4504868189493814
train,windows_overlap,EsCo,EsCo,672,673,1,1.7914767265319824,1.7914767265319824
train,windows_overlap,EsCo,EsCo,673,674,1,1.7914767265319824,1.7914767265319824
train,windows_overlap,EsCo,EsCo,674,675,1,1.7914767265319824,1.7914767265319824
train,windows_overlap,EsCo,EsCo,675,676,1,1.7206780115763347,1.7206780115763347
train,windows_overlap,EsCo,EsCo,676,677,1,1.7206780115763347,1.7206780115763347
train,windows_overlap,EsCo,EsCo,677,678,1,1.7206780115763347,1.7206780115763347
train,windows_overlap,EsCo,EsCo,678,679,1,2.536110242207845,2.536110242207845
train,windows_overlap,EsCo,EsCo,679,680,1,2.536110242207845,2.536110242207845
train,windows_overlap,EsCo,EsCo,680,681,1,2.536110242207845,2.536110242207845
train,windows_overlap,EsCo,EsCo,681,682,1,1.839828650156657,1.839828650156657
train,windows_overlap,EsCo,EsCo,682,683,1,1.839828650156657,1.839828650156657
train,windows_overlap,EsCo,EsCo,683,684,1,1.839828650156657,1.839828650156657
train,windows_overlap,EsCo,EsCo,684,685,1,2.0949621200561523,2.0949621200561523
train,windows_overlap,EsCo,EsCo,685,686,1,2.0949621200561523,2.0949621200561523
train,windows_overlap,EsCo,EsCo,686,687,1,2.0949621200561523,2.0949621200561523
train,windows_overlap,EsCo,EsCo,687,688,1,1.7843809127807617,1.7843809127807617
train,windows_overlap,EsCo,EsCo,688,689,1,1.7843809127807617,1.7843809127807617
train,windows_overlap,EsCo,EsCo,689,690,1,1.7843809127807617,1.7843809127807617
train,windows_overlap,EsCo,EsCo,690,691,1,1.8522815704345703,1.8522815704345703
train,windows_overlap,EsCo,EsCo,691,692,1,1.8522815704345703,1.8522815704345703
train,windows_overlap,EsCo,EsCo,692,693,1,1.8522815704345703,1.8522815704345703
train,windows_overlap,EsCo,EsCo,693,694,1,2.4560906092325845,2.4560906092325845
train,windows_overlap,EsCo,EsCo,694,695,1,2.4560906092325845,2.4560906092325845
train,windows_overlap,EsCo,EsCo,695,696,1,2.4560906092325845,2.4560906092325845
train,windows_overlap,EsCo,EsCo,696,697,1,1.8854915301005046,1.8854915301005046
train,windows_overlap,EsCo,EsCo,697,698,1,1.8854915301005046,1.8854915301005046
train,windows_overlap,EsCo,EsCo,698,699,1,1.8854915301005046,1.8854915301005046
train,windows_overlap,EsCo,EsCo,699,700,1,1.4327584902445476,1.4327584902445476
train,windows_overlap,EsCo,EsCo,700,701,1,1.4327584902445476,1.4327584902445476
train,windows_overlap,EsCo,EsCo,701,702,1,1.4327584902445476,1.4327584902445476
train,windows_overlap,EsCo,EsCo,702,703,1,2.040515899658203,2.040515899658203
train,windows_overlap,EsCo,EsCo,703,704,1,2.040515899658203,2.040515899658203
train,windows_overlap,EsCo,EsCo,704,705,1,2.040515899658203,2.040515899658203
train,windows_overlap,EsCo,EsCo,705,706,1,2.134953339894613,2.134953339894613
train,windows_overlap,EsCo,EsCo,706,707,1,2.134953339894613,2.134953339894613
train,windows_overlap,EsCo,EsCo,707,708,1,2.134953339894613,2.134953339894613
train,windows_overlap,EsCo,EsCo,708,709,1,2.3769102096557617,2.3769102096557617
train,windows_overlap,EsCo,EsCo,709,710,1,2.3769102096557617,2.3769102096557617
train,windows_overlap,EsCo,EsCo,710,711,1,2.3769102096557617,2.3769102096557617
train,windows_overlap,EsCo,EsCo,711,712,1,1.69874906539917,1.69874906539917
train,windows_overlap,EsCo,EsCo,712,713,1,1.69874906539917,1.69874906539917
train,windows_overlap,EsCo,EsCo,713,714,1,1.69874906539917,1.69874906539917
train,windows_overlap,EsCo,EsCo,714,715,1,1.8563278516133626,1.8563278516133626
train,windows_overlap,EsCo,EsCo,715,716,1,1.8563278516133626,1.8563278516133626
train,windows_overlap,EsCo,EsCo,716,717,1,1.8563278516133626,1.8563278516133626
train,windows_overlap,EsCo,EsCo,717,718,1,2.1227194468180337,2.1227194468180337
train,windows_overlap,EsCo,EsCo,718,719,1,2.1227194468180337,2.1227194468180337
train,windows_overlap,EsCo,EsCo,719,720,1,2.1227194468180337,2.1227194468180337
train,windows_overlap,EsCo,EsCo,720,721,1,1.642026424407959,1.642026424407959
train,windows_overlap,EsCo,EsCo,721,722,1,1.642026424407959,1.642026424407959
train,windows_overlap,EsCo,EsCo,722,723,1,1.642026424407959,1.642026424407959
train,windows_overlap,EsCo,EsCo,723,724,1,2.3815704981486,2.3815704981486
train,windows_overlap,EsCo,EsCo,724,725,1,2.3815704981486,2.3815704981486
train,windows_overlap,EsCo,EsCo,725,726,1,2.3815704981486,2.3815704981486
train,windows_overlap,EsCo,EsCo,726,727,1,2.217620849609375,2.217620849609375
train,windows_overlap,EsCo,EsCo,727,728,1,2.217620849609375,2.217620849609375
train,windows_overlap,EsCo,EsCo,728,729,1,2.217620849609375,2.217620849609375
train,windows_overlap,EsCo,EsCo,729,730,1,1.5171581904093425,1.5171581904093425
train,windows_overlap,EsCo,EsCo,730,731,1,1.5171581904093425,1.5171581904093425
train,windows_overlap,EsCo,EsCo,731,732,1,1.5171581904093425,1.5171581904093425
train,windows_overlap,EsCo,EsCo,732,733,1,1.840739409128825,1.840739409128825
train,windows_overlap,EsCo,EsCo,733,734,1,1.840739409128825,1.840739409128825
train,windows_overlap,EsCo,EsCo,734,735,1,1.840739409128825,1.840739409128825
train,windows_overlap,EsCo,EsCo,735,736,1,2.1117496490478516,2.1117496490478516
train,windows_overlap,EsCo,EsCo,736,737,1,2.1117496490478516,2.1117496490478516
train,windows_overlap,EsCo,EsCo,737,738,1,2.1117496490478516,2.1117496490478516
train,windows_overlap,EsCo,EsCo,738,739,1,1.253848632176717,1.253848632176717
train,windows_overlap,EsCo,EsCo,739,740,1,1.253848632176717,1.253848632176717
train,windows_overlap,EsCo,EsCo,740,741,1,1.253848632176717,1.253848632176717
train,windows_overlap,EsCo,EsCo,741,742,1,1.74720033009847,1.74720033009847
train,windows_overlap,EsCo,EsCo,742,743,1,1.74720033009847,1.74720033009847
train,windows_overlap,EsCo,EsCo,743,744,1,1.74720033009847,1.74720033009847
train,windows_overlap,EsCo,EsCo,744,745,1,2.3937649726867676,2.3937649726867676
train,windows_overlap,EsCo,EsCo,745,746,1,2.3937649726867676,2.3937649726867676
train,windows_overlap,EsCo,EsCo,746,747,1,2.3937649726867676,2.3937649726867676
train,windows_overlap,EsCo,EsCo,747,748,1,2.3022799491882324,2.3022799491882324
train,windows_overlap,EsCo,EsCo,748,749,1,2.3022799491882324,2.3022799491882324
train,windows_overlap,EsCo,EsCo,749,750,1,2.3022799491882324,2.3022799491882324
train,windows_overlap,EsCo,EsCo,750,751,1,2.264071464538574,2.264071464538574
train,windows_overlap,EsCo,EsCo,751,752,1,2.264071464538574,2.264071464538574
train,windows_overlap,EsCo,EsCo,752,753,1,2.264071464538574,2.264071464538574
train,windows_overlap,EsCo,EsCo,753,754,1,2.074711481730143,2.074711481730143
train,windows_overlap,EsCo,EsCo,754,755,1,2.074711481730143,2.074711481730143
train,windows_overlap,EsCo,EsCo,755,756,1,2.074711481730143,2.074711481730143
train,windows_overlap,EsCo,EsCo,756,757,1,2.144221464792887,2.144221464792887
train,windows_overlap,EsCo,EsCo,757,758,1,2.144221464792887,2.144221464792887
train,windows_overlap,EsCo,EsCo,758,759,1,2.144221464792887,2.144221464792887
train,windows_overlap,EsCo,EsCo,759,760,1,2.5242255528767905,2.5242255528767905
train,windows_overlap,EsCo,EsCo,760,761,1,2.5242255528767905,2.5242255528767905
train,windows_overlap,EsCo,EsCo,761,762,1,2.5242255528767905,2.5242255528767905
train,windows_overlap,EsCo,EsCo,762,763,1,2.1340835889180503,2.1340835889180503
train,windows_overlap,EsCo,EsCo,763,764,1,2.1340835889180503,2.1340835889180503
train,windows_overlap,EsCo,EsCo,764,765,1,2.1340835889180503,2.1340835889180503
train,windows_overlap,EsCo,EsCo,765,766,1,1.7800954182942708,1.7800954182942708
train,windows_overlap,EsCo,EsCo,766,767,1,1.7800954182942708,1.7800954182942708
train,windows_overlap,EsCo,EsCo,767,768,1,1.7800954182942708,1.7800954182942708
train,windows_overlap,EsCo,EsCo,768,769,1,2.308286190032959,2.308286190032959
train,windows_overlap,EsCo,EsCo,769,770,1,2.308286190032959,2.308286190032959
train,windows_overlap,EsCo,EsCo,770,771,1,2.308286190032959,2.308286190032959
train,windows_overlap,EsCo,EsCo,771,772,1,2.479231039683024,2.479231039683024
train,windows_overlap,EsCo,EsCo,772,773,1,2.479231039683024,2.479231039683024
train,windows_overlap,EsCo,EsCo,773,774,1,2.479231039683024,2.479231039683024
train,windows_overlap,EsCo,EsCo,774,775,1,1.9352782567342122,1.9352782567342122
train,windows_overlap,EsCo,EsCo,775,776,1,1.9352782567342122,1.9352782567342122
train,windows_overlap,EsCo,EsCo,776,777,1,1.9352782567342122,1.9352782567342122
train,windows_overlap,EsCo,EsCo,777,778,1,2.107914924621582,2.107914924621582
train,windows_overlap,EsCo,EsCo,778,779,1,2.107914924621582,2.107914924621582
train,windows_overlap,EsCo,EsCo,779,780,1,2.107914924621582,2.107914924621582
train,windows_overlap,EsCo,EsCo,780,781,1,1.4830800692240398,1.4830800692240398
train,windows_overlap,EsCo,EsCo,781,782,1,1.4830800692240398,1.4830800692240398
train,windows_overlap,EsCo,EsCo,782,783,1,1.4830800692240398,1.4830800692240398
train,windows_overlap,EsCo,EsCo,783,784,1,2.152256647745768,2.152256647745768
train,windows_overlap,EsCo,EsCo,784,785,1,2.152256647745768,2.152256647745768
train,windows_overlap,EsCo,EsCo,785,786,1,2.152256647745768,2.152256647745768
train,windows_overlap,EsCo,EsCo,786,787,1,2.0362089474995932,2.0362089474995932
train,windows_overlap,EsCo,EsCo,787,788,1,2.0362089474995932,2.0362089474995932
train,windows_overlap,EsCo,EsCo,788,789,1,2.0362089474995932,2.0362089474995932
train,windows_overlap,EsCo,EsCo,789,790,1,1.8476826349894206,1.8476826349894206
train,windows_overlap,EsCo,EsCo,790,791,1,1.8476826349894206,1.8476826349894206
train,windows_overlap,EsCo,EsCo,791,792,1,1.8476826349894206,1.8476826349894206
train,windows_overlap,EsCo,EsCo,792,793,1,1.9947187105814617,1.9947187105814617
train,windows_overlap,EsCo,EsCo,793,794,1,1.9947187105814617,1.9947187105814617
train,windows_overlap,EsCo,EsCo,794,795,1,1.9947187105814617,1.9947187105814617
train,windows_overlap,EsCo,EsCo,795,796,1,1.5011669794718425,1.5011669794718425
train,windows_overlap,EsCo,EsCo,796,797,1,1.5011669794718425,1.5011669794718425
train,windows_overlap,EsCo,EsCo,797,798,1,1.5011669794718425,1.5011669794718425
train,windows_overlap,EsCo,EsCo,798,799,1,1.3086787064870198,1.3086787064870198
train,windows_overlap,EsCo,EsCo,799,800,1,1.3086787064870198,1.3086787064870198
train,windows_overlap,EsCo,EsCo,800,801,1,1.3086787064870198,1.3086787064870198
train,windows_overlap,EsCo,EsCo,801,802,1,1.88835875193278,1.88835875193278
train,windows_overlap,EsCo,EsCo,802,803,1,1.88835875193278,1.88835875193278
train,windows_overlap,EsCo,EsCo,803,804,1,1.88835875193278,1.88835875193278
train,windows_overlap,EsCo,EsCo,804,805,1,1.8476543426513672,1.8476543426513672
train,windows_overlap,EsCo,EsCo,805,806,1,1.8476543426513672,1.8476543426513672
train,windows_overlap,EsCo,EsCo,806,807,1,1.8476543426513672,1.8476543426513672
train,windows_overlap,EsCo,EsCo,807,808,1,2.4300436973571777,2.4300436973571777
train,windows_overlap,EsCo,EsCo,808,809,1,2.4300436973571777,2.4300436973571777
train,windows_overlap,EsCo,EsCo,809,810,1,2.4300436973571777,2.4300436973571777
train,windows_overlap,EsCo,EsCo,810,811,1,1.9341166814168294,1.9341166814168294
train,windows_overlap,EsCo,EsCo,811,812,1,1.9341166814168294,1.9341166814168294
train,windows_overlap,EsCo,EsCo,812,813,1,1.9341166814168294,1.9341166814168294
train,windows_overlap,EsCo,EsCo,813,814,1,2.1080307960510254,2.1080307960510254
train,windows_overlap,EsCo,EsCo,814,815,1,2.1080307960510254,2.1080307960510254
train,windows_overlap,EsCo,EsCo,815,816,1,2.1080307960510254,2.1080307960510254
train,windows_overlap,EsCo,EsCo,816,817,1,2.2984619140625,2.2984619140625
train,windows_overlap,EsCo,EsCo,817,818,1,2.2984619140625,2.2984619140625
train,windows_overlap,EsCo,EsCo,818,819,1,2.2984619140625,2.2984619140625
train,windows_overlap,EsCo,EsCo,819,820,1,1.9788630803426106,1.9788630803426106
train,windows_overlap,EsCo,EsCo,820,821,1,1.9788630803426106,1.9788630803426106
train,windows_overlap,EsCo,EsCo,821,822,1,1.9788630803426106,1.9788630803426106
train,windows_overlap,EsCo,EsCo,822,823,1,2.4386728604634604,2.4386728604634604
train,windows_overlap,EsCo,EsCo,823,824,1,2.4386728604634604,2.4386728604634604
train,windows_overlap,EsCo,EsCo,824,825,1,2.4386728604634604,2.4386728604634604
train,windows_overlap,EsCo,EsCo,825,826,1,2.4024155934651694,2.4024155934651694
train,windows_overlap,EsCo,EsCo,826,827,1,2.4024155934651694,2.4024155934651694
train,windows_overlap,EsCo,EsCo,827,828,1,2.4024155934651694,2.4024155934651694
train,windows_overlap,EsCo,EsCo,828,829,1,1.9886654218037922,1.9886654218037922
train,windows_overlap,EsCo,EsCo,829,830,1,1.9886654218037922,1.9886654218037922
train,windows_overlap,EsCo,EsCo,830,831,1,1.9886654218037922,1.9886654218037922
train,windows_overlap,EsCo,EsCo,831,832,1,1.6126658121744792,1.6126658121744792
train,windows_overlap,EsCo,EsCo,832,833,1,1.6126658121744792,1.6126658121744792
train,windows_overlap,EsCo,EsCo,833,834,1,1.6126658121744792,1.6126658121744792
train,windows_overlap,EsCo,EsCo,834,835,1,2.153881072998047,2.153881072998047
train,windows_overlap,EsCo,EsCo,835,836,1,2.153881072998047,2.153881072998047
train,windows_overlap,EsCo,EsCo,836,837,1,2.153881072998047,2.153881072998047
train,windows_overlap,EsCo,EsCo,837,838,1,1.7010663350423176,1.7010663350423176
train,windows_overlap,EsCo,EsCo,838,839,1,1.7010663350423176,1.7010663350423176
train,windows_overlap,EsCo,EsCo,839,840,1,1.7010663350423176,1.7010663350423176
train,windows_overlap,EsCo,EsCo,840,841,1,1.853108565012614,1.853108565012614
train,windows_overlap,EsCo,EsCo,841,842,1,1.853108565012614,1.853108565012614
train,windows_overlap,EsCo,EsCo,842,843,1,1.853108565012614,1.853108565012614
train,windows_overlap,EsCo,EsCo,843,844,1,2.046632925669352,2.046632925669352
train,windows_overlap,EsCo,EsCo,844,845,1,2.046632925669352,2.046632925669352
train,windows_overlap,EsCo,EsCo,845,846,1,2.046632925669352,2.046632925669352
train,windows_overlap,EsCo,EsCo,846,847,1,1.698990027109782,1.698990027109782
train,windows_overlap,EsCo,EsCo,847,848,1,1.698990027109782,1.698990027109782
train,windows_overlap,EsCo,EsCo,848,849,1,1.698990027109782,1.698990027109782
train,windows_overlap,EsCo,EsCo,849,850,1,2.5685070355733237,2.5685070355733237
train,windows_overlap,EsCo,EsCo,850,851,1,2.5685070355733237,2.5685070355733237
train,windows_overlap,EsCo,EsCo,851,852,1,2.5685070355733237,2.5685070355733237
train,windows_overlap,EsCo,EsCo,852,853,1,2.304863770802816,2.304863770802816
train,windows_overlap,EsCo,EsCo,853,854,1,2.304863770802816,2.304863770802816
train,windows_overlap,EsCo,EsCo,854,855,1,2.304863770802816,2.304863770802816
train,windows_overlap,EsCo,EsCo,855,856,1,2.138995965321859,2.138995965321859
train,windows_overlap,EsCo,EsCo,856,857,1,2.138995965321859,2.138995965321859
train,windows_overlap,EsCo,EsCo,857,858,1,2.138995965321859,2.138995965321859
train,windows_overlap,EsCo,EsCo,858,859,1,1.8836339314778645,1.8836339314778645
train,windows_overlap,EsCo,EsCo,859,860,1,1.8836339314778645,1.8836339314778645
train,windows_overlap,EsCo,EsCo,860,861,1,1.8836339314778645,1.8836339314778645
train,windows_overlap,EsCo,EsCo,861,862,1,1.711233139038086,1.711233139038086
train,windows_overlap,EsCo,EsCo,862,863,1,1.711233139038086,1.711233139038086
train,windows_overlap,EsCo,EsCo,863,864,1,1.711233139038086,1.711233139038086
train,windows_overlap,EsCo,EsCo,864,865,1,2.152475039164225,2.152475039164225
train,windows_overlap,EsCo,EsCo,865,866,1,2.152475039164225,2.152475039164225
train,windows_overlap,EsCo,EsCo,866,867,1,2.152475039164225,2.152475039164225
train,windows_overlap,EsCo,EsCo,867,868,1,2.219502607981364,2.219502607981364
train,windows_overlap,EsCo,EsCo,868,869,1,2.219502607981364,2.219502607981364
train,windows_overlap,EsCo,EsCo,869,870,1,2.219502607981364,2.219502607981364
train,windows_overlap,EsCo,EsCo,870,871,1,1.6783765157063801,1.6783765157063801
train,windows_overlap,EsCo,EsCo,871,872,1,1.6783765157063801,1.6783765157063801
train,windows_overlap,EsCo,EsCo,872,873,1,1.6783765157063801,1.6783765157063801
train,windows_overlap,EsCo,EsCo,873,874,1,1.9284276962280273,1.9284276962280273
train,windows_overlap,EsCo,EsCo,874,875,1,1.9284276962280273,1.9284276962280273
train,windows_overlap,EsCo,EsCo,875,876,1,1.9284276962280273,1.9284276962280273
train,windows_overlap,EsCo,EsCo,876,877,1,1.814069112141927,1.814069112141927
train,windows_overlap,EsCo,EsCo,877,878,1,1.814069112141927,1.814069112141927
train,windows_overlap,EsCo,EsCo,878,879,1,1.814069112141927,1.814069112141927
train,windows_overlap,EsCo,EsCo,879,880,1,1.6909653345743816,1.6909653345743816
train,windows_overlap,EsCo,EsCo,880,881,1,1.6909653345743816,1.6909653345743816
train,windows_overlap,EsCo,EsCo,881,882,1,1.6909653345743816,1.6909653345743816
train,windows_overlap,EsCo,EsCo,882,883,1,1.8637377421061199,1.8637377421061199
train,windows_overlap,EsCo,EsCo,883,884,1,1.8637377421061199,1.8637377421061199
train,windows_overlap,EsCo,EsCo,884,885,1,1.8637377421061199,1.8637377421061199
train,windows_overlap,EsCo,EsCo,885,886,1,1.8718891143798828,1.8718891143798828
train,windows_overlap,EsCo,EsCo,886,887,1,1.8718891143798828,1.8718891143798828
train,windows_overlap,EsCo,EsCo,887,888,1,1.8718891143798828,1.8718891143798828
train,windows_overlap,EsCo,EsCo,888,889,1,1.687398115793864,1.687398115793864
train,windows_overlap,EsCo,EsCo,889,890,1,1.687398115793864,1.687398115793864
train,windows_overlap,EsCo,EsCo,890,891,1,1.687398115793864,1.687398115793864
train,windows_overlap,EsCo,EsCo,891,892,1,1.492482344309489,1.492482344309489
train,windows_overlap,EsCo,EsCo,892,893,1,1.492482344309489,1.492482344309489
train,windows_overlap,EsCo,EsCo,893,894,1,1.492482344309489,1.492482344309489
train,windows_overlap,EsCo,EsCo,894,895,1,2.0897289911905923,2.0897289911905923
train,windows_overlap,EsCo,EsCo,895,896,1,2.0897289911905923,2.0897289911905923
train,windows_overlap,EsCo,EsCo,896,897,1,2.0897289911905923,2.0897289911905923
train,windows_overlap,EsCo,EsCo,897,898,1,1.9034303029378254,1.9034303029378254
train,windows_overlap,EsCo,EsCo,898,899,1,1.9034303029378254,1.9034303029378254
train,windows_overlap,EsCo,EsCo,899,900,1,1.9034303029378254,1.9034303029378254
train,windows_overlap,EsCo,EsCo,900,901,1,2.269589900970459,2.269589900970459
train,windows_overlap,EsCo,EsCo,901,902,1,2.269589900970459,2.269589900970459
train,windows_overlap,EsCo,EsCo,902,903,1,2.269589900970459,2.269589900970459
train,windows_overlap,EsCo,EsCo,903,904,1,2.152279853820801,2.152279853820801
train,windows_overlap,EsCo,EsCo,904,905,1,2.152279853820801,2.152279853820801
train,windows_overlap,EsCo,EsCo,905,906,1,2.152279853820801,2.152279853820801
train,windows_overlap,EsCo,EsCo,906,907,1,1.7966286341349285,1.7966286341349285
train,windows_overlap,EsCo,EsCo,907,908,1,1.7966286341349285,1.7966286341349285
train,windows_overlap,EsCo,EsCo,908,909,1,1.7966286341349285,1.7966286341349285
train,windows_overlap,EsCo,EsCo,909,910,1,1.3148505687713623,1.3148505687713623
train,windows_overlap,EsCo,EsCo,910,911,1,1.3148505687713623,1.3148505687713623
train,windows_overlap,EsCo,EsCo,911,912,1,1.3148505687713623,1.3148505687713623
train,windows_overlap,EsCo,EsCo,912,913,1,1.9220225016276042,1.9220225016276042
train,windows_overlap,EsCo,EsCo,913,914,1,1.9220225016276042,1.9220225016276042
train,windows_overlap,EsCo,EsCo,914,915,1,1.9220225016276042,1.9220225016276042
train,windows_overlap,EsCo,EsCo,915,916,1,2.082543214162191,2.082543214162191
train,windows_overlap,EsCo,EsCo,916,917,1,2.082543214162191,2.082543214162191
train,windows_overlap,EsCo,EsCo,917,918,1,2.082543214162191,2.082543214162191
train,windows_overlap,EsCo,EsCo,918,919,1,1.9805787404378254,1.9805787404378254
train,windows_overlap,EsCo,EsCo,919,920,1,1.9805787404378254,1.9805787404378254
train,windows_overlap,EsCo,EsCo,920,921,1,1.9805787404378254,1.9805787404378254
train,windows_overlap,EsCo,EsCo,921,922,1,2.0379180908203125,2.0379180908203125
