split,mode,species,source_name,window_position_zero_based,window_position_one_based,count,sum_bits_per_base,mean_bits_per_base
train,windows_overlap,EnIn,EnIn,566,567,1,1.8367144266764324,1.8367144266764324
train,windows_overlap,EnIn,EnIn,567,568,1,1.1391087373097737,1.1391087373097737
train,windows_overlap,EnIn,EnIn,568,569,1,1.1391087373097737,1.1391087373097737
train,windows_overlap,EnIn,EnIn,569,570,1,1.1391087373097737,1.1391087373097737
train,windows_overlap,EnIn,EnIn,570,571,1,1.8974162737528484,1.8974162737528484
train,windows_overlap,EnIn,EnIn,571,572,1,1.8974162737528484,1.8974162737528484
train,windows_overlap,EnIn,EnIn,572,573,1,1.8974162737528484,1.8974162737528484
train,windows_overlap,EnIn,EnIn,573,574,1,1.747792402903239,1.747792402903239
train,windows_overlap,EnIn,EnIn,574,575,1,1.747792402903239,1.747792402903239
train,windows_overlap,EnIn,EnIn,575,576,1,1.747792402903239,1.747792402903239
train,windows_overlap,EnIn,EnIn,576,577,1,1.9838037490844727,1.9838037490844727
train,windows_overlap,EnIn,EnIn,577,578,1,1.9838037490844727,1.9838037490844727
train,windows_overlap,EnIn,EnIn,578,579,1,1.9838037490844727,1.9838037490844727
train,windows_overlap,EnIn,EnIn,579,580,1,2.0519467989603677,2.0519467989603677
train,windows_overlap,EnIn,EnIn,580,581,1,2.0519467989603677,2.0519467989603677
train,windows_overlap,EnIn,EnIn,581,582,1,2.0519467989603677,2.0519467989603677
train,windows_overlap,EnIn,EnIn,582,583,1,2.6173195838928223,2.6173195838928223
train,windows_overlap,EnIn,EnIn,583,584,1,2.6173195838928223,2.6173195838928223
train,windows_overlap,EnIn,EnIn,584,585,1,2.6173195838928223,2.6173195838928223
train,windows_overlap,EnIn,EnIn,585,586,1,1.2448527018229167,1.2448527018229167
train,windows_overlap,EnIn,EnIn,586,587,1,1.2448527018229167,1.2448527018229167
train,windows_overlap,EnIn,EnIn,587,588,1,1.2448527018229167,1.2448527018229167
train,windows_overlap,EnIn,EnIn,588,589,1,2.3195470174153647,2.3195470174153647
train,windows_overlap,EnIn,EnIn,589,590,1,2.3195470174153647,2.3195470174153647
train,windows_overlap,EnIn,EnIn,590,591,1,2.3195470174153647,2.3195470174153647
train,windows_overlap,EnIn,EnIn,591,592,1,1.503495216369629,1.503495216369629
train,windows_overlap,EnIn,EnIn,592,593,1,1.503495216369629,1.503495216369629
train,windows_overlap,EnIn,EnIn,593,594,1,1.503495216369629,1.503495216369629
train,windows_overlap,EnIn,EnIn,594,595,1,1.5281281471252441,1.5281281471252441
train,windows_overlap,EnIn,EnIn,595,596,1,1.5281281471252441,1.5281281471252441
train,windows_overlap,EnIn,EnIn,596,597,1,1.5281281471252441,1.5281281471252441
train,windows_overlap,EnIn,EnIn,597,598,1,2.123009363810221,2.123009363810221
train,windows_overlap,EnIn,EnIn,598,599,1,2.123009363810221,2.123009363810221
train,windows_overlap,EnIn,EnIn,599,600,1,2.123009363810221,2.123009363810221
train,windows_overlap,EnIn,EnIn,600,601,1,2.054687976837158,2.054687976837158
train,windows_overlap,EnIn,EnIn,601,602,1,2.054687976837158,2.054687976837158
train,windows_overlap,EnIn,EnIn,602,603,1,2.054687976837158,2.054687976837158
train,windows_overlap,EnIn,EnIn,603,604,1,1.2506333192189534,1.2506333192189534
train,windows_overlap,EnIn,EnIn,604,605,1,1.2506333192189534,1.2506333192189534
train,windows_overlap,EnIn,EnIn,605,606,1,1.2506333192189534,1.2506333192189534
train,windows_overlap,EnIn,EnIn,606,607,1,2.13102134068807,2.13102134068807
train,windows_overlap,EnIn,EnIn,607,608,1,2.13102134068807,2.13102134068807
train,windows_overlap,EnIn,EnIn,608,609,1,2.13102134068807,2.13102134068807
train,windows_overlap,EnIn,EnIn,609,610,1,1.6744491259257,1.6744491259257
train,windows_overlap,EnIn,EnIn,610,611,1,1.6744491259257,1.6744491259257
train,windows_overlap,EnIn,EnIn,611,612,1,1.6744491259257,1.6744491259257
train,windows_overlap,EnIn,EnIn,612,613,1,2.1576318740844727,2.1576318740844727
train,windows_overlap,EnIn,EnIn,613,614,1,2.1576318740844727,2.1576318740844727
train,windows_overlap,EnIn,EnIn,614,615,1,2.1576318740844727,2.1576318740844727
train,windows_overlap,EnIn,EnIn,615,616,1,1.1630935668945312,1.1630935668945312
train,windows_overlap,EnIn,EnIn,616,617,1,1.1630935668945312,1.1630935668945312
train,windows_overlap,EnIn,EnIn,617,618,1,1.1630935668945312,1.1630935668945312
train,windows_overlap,EnIn,EnIn,618,619,1,1.6447855631510417,1.6447855631510417
train,windows_overlap,EnIn,EnIn,619,620,1,1.6447855631510417,1.6447855631510417
train,windows_overlap,EnIn,EnIn,620,621,1,1.6447855631510417,1.6447855631510417
train,windows_overlap,EnIn,EnIn,621,622,1,1.9337271054585774,1.9337271054585774
train,windows_overlap,EnIn,EnIn,622,623,1,1.9337271054585774,1.9337271054585774
train,windows_overlap,EnIn,EnIn,623,624,1,1.9337271054585774,1.9337271054585774
train,windows_overlap,EnIn,EnIn,624,625,1,1.4929221471150715,1.4929221471150715
train,windows_overlap,EnIn,EnIn,625,626,1,1.4929221471150715,1.4929221471150715
train,windows_overlap,EnIn,EnIn,626,627,1,1.4929221471150715,1.4929221471150715
train,windows_overlap,EnIn,EnIn,627,628,1,2.768646240234375,2.768646240234375
train,windows_overlap,EnIn,EnIn,628,629,1,2.768646240234375,2.768646240234375
train,windows_overlap,EnIn,EnIn,629,630,1,2.768646240234375,2.768646240234375
train,windows_overlap,EnIn,EnIn,630,631,1,1.9744235674540203,1.9744235674540203
train,windows_overlap,EnIn,EnIn,631,632,1,1.9744235674540203,1.9744235674540203
train,windows_overlap,EnIn,EnIn,632,633,1,1.9744235674540203,1.9744235674540203
train,windows_overlap,EnIn,EnIn,633,634,1,2.2257704734802246,2.2257704734802246
train,windows_overlap,EnIn,EnIn,634,635,1,2.2257704734802246,2.2257704734802246
train,windows_overlap,EnIn,EnIn,635,636,1,2.2257704734802246,2.2257704734802246
train,windows_overlap,EnIn,EnIn,636,637,1,1.8262721697489421,1.8262721697489421
train,windows_overlap,EnIn,EnIn,637,638,1,1.8262721697489421,1.8262721697489421
train,windows_overlap,EnIn,EnIn,638,639,1,1.8262721697489421,1.8262721697489421
train,windows_overlap,EnIn,EnIn,639,640,1,1.8999470074971516,1.8999470074971516
train,windows_overlap,EnIn,EnIn,640,641,1,1.8999470074971516,1.8999470074971516
train,windows_overlap,EnIn,EnIn,641,642,1,1.8999470074971516,1.8999470074971516
train,windows_overlap,EnIn,EnIn,642,643,1,2.195549488067627,2.195549488067627
train,windows_overlap,EnIn,EnIn,643,644,1,2.195549488067627,2.195549488067627
train,windows_overlap,EnIn,EnIn,644,645,1,2.195549488067627,2.195549488067627
train,windows_overlap,EnIn,EnIn,645,646,1,1.3651374181111653,1.3651374181111653
train,windows_overlap,EnIn,EnIn,646,647,1,1.3651374181111653,1.3651374181111653
train,windows_overlap,EnIn,EnIn,647,648,1,1.3651374181111653,1.3651374181111653
train,windows_overlap,EnIn,EnIn,648,649,1,1.9201617240905762,1.9201617240905762
train,windows_overlap,EnIn,EnIn,649,650,1,1.9201617240905762,1.9201617240905762
train,windows_overlap,EnIn,EnIn,650,651,1,1.9201617240905762,1.9201617240905762
train,windows_overlap,EnIn,EnIn,651,652,1,1.8124736150105794,1.8124736150105794
train,windows_overlap,EnIn,EnIn,652,653,1,1.8124736150105794,1.8124736150105794
train,windows_overlap,EnIn,EnIn,653,654,1,1.8124736150105794,1.8124736150105794
train,windows_overlap,EnIn,EnIn,654,655,1,1.8460911115010579,1.8460911115010579
train,windows_overlap,EnIn,EnIn,655,656,1,1.8460911115010579,1.8460911115010579
train,windows_overlap,EnIn,EnIn,656,657,1,1.8460911115010579,1.8460911115010579
train,windows_overlap,EnIn,EnIn,657,658,1,2.0174843470255532,2.0174843470255532
train,windows_overlap,EnIn,EnIn,658,659,1,2.0174843470255532,2.0174843470255532
train,windows_overlap,EnIn,EnIn,659,660,1,2.0174843470255532,2.0174843470255532
train,windows_overlap,EnIn,EnIn,660,661,1,2.940188725789388,2.940188725789388
train,windows_overlap,EnIn,EnIn,661,662,1,2.940188725789388,2.940188725789388
train,windows_overlap,EnIn,EnIn,662,663,1,2.940188725789388,2.940188725789388
train,windows_overlap,EnIn,EnIn,663,664,1,1.6958850224812825,1.6958850224812825
train,windows_overlap,EnIn,EnIn,664,665,1,1.6958850224812825,1.6958850224812825
train,windows_overlap,EnIn,EnIn,665,666,1,1.6958850224812825,1.6958850224812825
train,windows_overlap,EnIn,EnIn,666,667,1,2.498779296875,2.498779296875
train,windows_overlap,EnIn,EnIn,667,668,1,2.498779296875,2.498779296875
train,windows_overlap,EnIn,EnIn,668,669,1,2.498779296875,2.498779296875
train,windows_overlap,EnIn,EnIn,669,670,1,2.462743123372396,2.462743123372396
train,windows_overlap,EnIn,EnIn,670,671,1,2.462743123372396,2.462743123372396
train,windows_overlap,EnIn,EnIn,671,672,1,2.462743123372396,2.462743123372396
train,windows_overlap,EnIn,EnIn,672,673,1,1.6201674143473308,1.6201674143473308
train,windows_overlap,EnIn,EnIn,673,674,1,1.6201674143473308,1.6201674143473308
train,windows_overlap,EnIn,EnIn,674,675,1,1.6201674143473308,1.6201674143473308
train,windows_overlap,EnIn,EnIn,675,676,1,1.8747151692708333,1.8747151692708333
train,windows_overlap,EnIn,EnIn,676,677,1,1.8747151692708333,1.8747151692708333
train,windows_overlap,EnIn,EnIn,677,678,1,1.8747151692708333,1.8747151692708333
train,windows_overlap,EnIn,EnIn,678,679,1,2.2691357930501304,2.2691357930501304
train,windows_overlap,EnIn,EnIn,679,680,1,2.2691357930501304,2.2691357930501304
train,windows_overlap,EnIn,EnIn,680,681,1,2.2691357930501304,2.2691357930501304
train,windows_overlap,EnIn,EnIn,681,682,1,1.9064734776814778,1.9064734776814778
train,windows_overlap,EnIn,EnIn,682,683,1,1.9064734776814778,1.9064734776814778
train,windows_overlap,EnIn,EnIn,683,684,1,1.9064734776814778,1.9064734776814778
train,windows_overlap,EnIn,EnIn,684,685,1,1.38120698928833,1.38120698928833
train,windows_overlap,EnIn,EnIn,685,686,1,1.38120698928833,1.38120698928833
train,windows_overlap,EnIn,EnIn,686,687,1,1.38120698928833,1.38120698928833
train,windows_overlap,EnIn,EnIn,687,688,1,2.1899110476175943,2.1899110476175943
train,windows_overlap,EnIn,EnIn,688,689,1,2.1899110476175943,2.1899110476175943
train,windows_overlap,EnIn,EnIn,689,690,1,2.1899110476175943,2.1899110476175943
train,windows_overlap,EnIn,EnIn,690,691,1,2.104841709136963,2.104841709136963
train,windows_overlap,EnIn,EnIn,691,692,1,2.104841709136963,2.104841709136963
train,windows_overlap,EnIn,EnIn,692,693,1,2.104841709136963,2.104841709136963
train,windows_overlap,EnIn,EnIn,693,694,1,2.2292211850484214,2.2292211850484214
train,windows_overlap,EnIn,EnIn,694,695,1,2.2292211850484214,2.2292211850484214
train,windows_overlap,EnIn,EnIn,695,696,1,2.2292211850484214,2.2292211850484214
train,windows_overlap,EnIn,EnIn,696,697,1,1.6864267985026042,1.6864267985026042
train,windows_overlap,EnIn,EnIn,697,698,1,1.6864267985026042,1.6864267985026042
train,windows_overlap,EnIn,EnIn,698,699,1,1.6864267985026042,1.6864267985026042
train,windows_overlap,EnIn,EnIn,699,700,1,1.7751868565877278,1.7751868565877278
train,windows_overlap,EnIn,EnIn,700,701,1,1.7751868565877278,1.7751868565877278
train,windows_overlap,EnIn,EnIn,701,702,1,1.7751868565877278,1.7751868565877278
train,windows_overlap,EnIn,EnIn,702,703,1,2.376706123352051,2.376706123352051
train,windows_overlap,EnIn,EnIn,703,704,1,2.376706123352051,2.376706123352051
train,windows_overlap,EnIn,EnIn,704,705,1,2.376706123352051,2.376706123352051
train,windows_overlap,EnIn,EnIn,705,706,1,1.8447248140970867,1.8447248140970867
train,windows_overlap,EnIn,EnIn,706,707,1,1.8447248140970867,1.8447248140970867
train,windows_overlap,EnIn,EnIn,707,708,1,1.8447248140970867,1.8447248140970867
train,windows_overlap,EnIn,EnIn,708,709,1,1.8779737154642742,1.8779737154642742
train,windows_overlap,EnIn,EnIn,709,710,1,1.8779737154642742,1.8779737154642742
train,windows_overlap,EnIn,EnIn,710,711,1,1.8779737154642742,1.8779737154642742
train,windows_overlap,EnIn,EnIn,711,712,1,2.1019136110941568,2.1019136110941568
train,windows_overlap,EnIn,EnIn,712,713,1,2.1019136110941568,2.1019136110941568
train,windows_overlap,EnIn,EnIn,713,714,1,2.1019136110941568,2.1019136110941568
train,windows_overlap,EnIn,EnIn,714,715,1,1.67352294921875,1.67352294921875
train,windows_overlap,EnIn,EnIn,715,716,1,1.67352294921875,1.67352294921875
train,windows_overlap,EnIn,EnIn,716,717,1,1.67352294921875,1.67352294921875
train,windows_overlap,EnIn,EnIn,717,718,1,2.2236455281575522,2.2236455281575522
train,windows_overlap,EnIn,EnIn,718,719,1,2.2236455281575522,2.2236455281575522
train,windows_overlap,EnIn,EnIn,719,720,1,2.2236455281575522,2.2236455281575522
train,windows_overlap,EnIn,EnIn,720,721,1,2.000458558400472,2.000458558400472
train,windows_overlap,EnIn,EnIn,721,722,1,2.000458558400472,2.000458558400472
train,windows_overlap,EnIn,EnIn,722,723,1,2.000458558400472,2.000458558400472
train,windows_overlap,EnIn,EnIn,723,724,1,2.333369255065918,2.333369255065918
train,windows_overlap,EnIn,EnIn,724,725,1,2.333369255065918,2.333369255065918
train,windows_overlap,EnIn,EnIn,725,726,1,2.333369255065918,2.333369255065918
train,windows_overlap,EnIn,EnIn,726,727,1,1.3309739430745442,1.3309739430745442
train,windows_overlap,EnIn,EnIn,727,728,1,1.3309739430745442,1.3309739430745442
train,windows_overlap,EnIn,EnIn,728,729,1,1.3309739430745442,1.3309739430745442
train,windows_overlap,EnIn,EnIn,729,730,1,2.652658462524414,2.652658462524414
train,windows_overlap,EnIn,EnIn,730,731,1,2.652658462524414,2.652658462524414
train,windows_overlap,EnIn,EnIn,731,732,1,2.652658462524414,2.652658462524414
train,windows_overlap,EnIn,EnIn,732,733,1,1.6701024373372395,1.6701024373372395
train,windows_overlap,EnIn,EnIn,733,734,1,1.6701024373372395,1.6701024373372395
train,windows_overlap,EnIn,EnIn,734,735,1,1.6701024373372395,1.6701024373372395
train,windows_overlap,EnIn,EnIn,735,736,1,1.4053363800048828,1.4053363800048828
train,windows_overlap,EnIn,EnIn,736,737,1,1.4053363800048828,1.4053363800048828
train,windows_overlap,EnIn,EnIn,737,738,1,1.4053363800048828,1.4053363800048828
train,windows_overlap,EnIn,EnIn,738,739,1,1.8131059010823567,1.8131059010823567
train,windows_overlap,EnIn,EnIn,739,740,1,1.8131059010823567,1.8131059010823567
train,windows_overlap,EnIn,EnIn,740,741,1,1.8131059010823567,1.8131059010823567
train,windows_overlap,EnIn,EnIn,741,742,1,1.0499354203542073,1.0499354203542073
train,windows_overlap,EnIn,EnIn,742,743,1,1.0499354203542073,1.0499354203542073
train,windows_overlap,EnIn,EnIn,743,744,1,1.0499354203542073,1.0499354203542073
train,windows_overlap,EnIn,EnIn,744,745,1,2.0012685457865396,2.0012685457865396
train,windows_overlap,EnIn,EnIn,745,746,1,2.0012685457865396,2.0012685457865396
train,windows_overlap,EnIn,EnIn,746,747,1,2.0012685457865396,2.0012685457865396
train,windows_overlap,EnIn,EnIn,747,748,1,1.985578219095866,1.985578219095866
train,windows_overlap,EnIn,EnIn,748,749,1,1.985578219095866,1.985578219095866
train,windows_overlap,EnIn,EnIn,749,750,1,1.985578219095866,1.985578219095866
train,windows_overlap,EnIn,EnIn,750,751,1,1.7434558868408203,1.7434558868408203
train,windows_overlap,EnIn,EnIn,751,752,1,1.7434558868408203,1.7434558868408203
train,windows_overlap,EnIn,EnIn,752,753,1,1.7434558868408203,1.7434558868408203
train,windows_overlap,EnIn,EnIn,753,754,1,1.29386568069458,1.29386568069458
train,windows_overlap,EnIn,EnIn,754,755,1,1.29386568069458,1.29386568069458
train,windows_overlap,EnIn,EnIn,755,756,1,1.29386568069458,1.29386568069458
train,windows_overlap,EnIn,EnIn,756,757,1,2.1185170809427896,2.1185170809427896
train,windows_overlap,EnIn,EnIn,757,758,1,2.1185170809427896,2.1185170809427896
train,windows_overlap,EnIn,EnIn,758,759,1,2.1185170809427896,2.1185170809427896
train,windows_overlap,EnIn,EnIn,759,760,1,2.317299207051595,2.317299207051595
train,windows_overlap,EnIn,EnIn,760,761,1,2.317299207051595,2.317299207051595
train,windows_overlap,EnIn,EnIn,761,762,1,2.317299207051595,2.317299207051595
train,windows_overlap,EnIn,EnIn,762,763,1,2.509907881418864,2.509907881418864
train,windows_overlap,EnIn,EnIn,763,764,1,2.509907881418864,2.509907881418864
train,windows_overlap,EnIn,EnIn,764,765,1,2.509907881418864,2.509907881418864
train,windows_overlap,EnIn,EnIn,765,766,1,1.7668719291687012,1.7668719291687012
train,windows_overlap,EnIn,EnIn,766,767,1,1.7668719291687012,1.7668719291687012
train,windows_overlap,EnIn,EnIn,767,768,1,1.7668719291687012,1.7668719291687012
train,windows_overlap,EnIn,EnIn,768,769,1,1.8073525428771973,1.8073525428771973
train,windows_overlap,EnIn,EnIn,769,770,1,1.8073525428771973,1.8073525428771973
train,windows_overlap,EnIn,EnIn,770,771,1,1.8073525428771973,1.8073525428771973
train,windows_overlap,EnIn,EnIn,771,772,1,2.463405132293701,2.463405132293701
train,windows_overlap,EnIn,EnIn,772,773,1,2.463405132293701,2.463405132293701
train,windows_overlap,EnIn,EnIn,773,774,1,2.463405132293701,2.463405132293701
train,windows_overlap,EnIn,EnIn,774,775,1,1.7139485677083333,1.7139485677083333
train,windows_overlap,EnIn,EnIn,775,776,1,1.7139485677083333,1.7139485677083333
train,windows_overlap,EnIn,EnIn,776,777,1,1.7139485677083333,1.7139485677083333
train,windows_overlap,EnIn,EnIn,777,778,1,2.7639471689860025,2.7639471689860025
train,windows_overlap,EnIn,EnIn,778,779,1,2.7639471689860025,2.7639471689860025
train,windows_overlap,EnIn,EnIn,779,780,1,2.7639471689860025,2.7639471689860025
train,windows_overlap,EnIn,EnIn,780,781,1,1.8218693733215332,1.8218693733215332
train,windows_overlap,EnIn,EnIn,781,782,1,1.8218693733215332,1.8218693733215332
train,windows_overlap,EnIn,EnIn,782,783,1,1.8218693733215332,1.8218693733215332
train,windows_overlap,EnIn,EnIn,783,784,1,1.2690641085306804,1.2690641085306804
train,windows_overlap,EnIn,EnIn,784,785,1,1.2690641085306804,1.2690641085306804
train,windows_overlap,EnIn,EnIn,785,786,1,1.2690641085306804,1.2690641085306804
train,windows_overlap,EnIn,EnIn,786,787,1,1.0762513478597004,1.0762513478597004
train,windows_overlap,EnIn,EnIn,787,788,1,1.0762513478597004,1.0762513478597004
train,windows_overlap,EnIn,EnIn,788,789,1,1.0762513478597004,1.0762513478597004
train,windows_overlap,EnIn,EnIn,789,790,1,1.5059741338094075,1.5059741338094075
train,windows_overlap,EnIn,EnIn,790,791,1,1.5059741338094075,1.5059741338094075
train,windows_overlap,EnIn,EnIn,791,792,1,1.5059741338094075,1.5059741338094075
train,windows_overlap,EnIn,EnIn,792,793,1,1.8452843030293782,1.8452843030293782
train,windows_overlap,EnIn,EnIn,793,794,1,1.8452843030293782,1.8452843030293782
train,windows_overlap,EnIn,EnIn,794,795,1,1.8452843030293782,1.8452843030293782
train,windows_overlap,EnIn,EnIn,795,796,1,2.288506189982096,2.288506189982096
train,windows_overlap,EnIn,EnIn,796,797,1,2.288506189982096,2.288506189982096
train,windows_overlap,EnIn,EnIn,797,798,1,2.288506189982096,2.288506189982096
train,windows_overlap,EnIn,EnIn,798,799,1,1.6932628949483235,1.6932628949483235
train,windows_overlap,EnIn,EnIn,799,800,1,1.6932628949483235,1.6932628949483235
train,windows_overlap,EnIn,EnIn,800,801,1,1.6932628949483235,1.6932628949483235
train,windows_overlap,EnIn,EnIn,801,802,1,1.8997077941894531,1.8997077941894531
train,windows_overlap,EnIn,EnIn,802,803,1,1.8997077941894531,1.8997077941894531
train,windows_overlap,EnIn,EnIn,803,804,1,1.8997077941894531,1.8997077941894531
train,windows_overlap,EnIn,EnIn,804,805,1,2.1821271578470864,2.1821271578470864
train,windows_overlap,EnIn,EnIn,805,806,1,2.1821271578470864,2.1821271578470864
train,windows_overlap,EnIn,EnIn,806,807,1,2.1821271578470864,2.1821271578470864
train,windows_overlap,EnIn,EnIn,807,808,1,2.023881435394287,2.023881435394287
train,windows_overlap,EnIn,EnIn,808,809,1,2.023881435394287,2.023881435394287
train,windows_overlap,EnIn,EnIn,809,810,1,2.023881435394287,2.023881435394287
train,windows_overlap,EnIn,EnIn,810,811,1,2.1634880701700845,2.1634880701700845
train,windows_overlap,EnIn,EnIn,811,812,1,2.1634880701700845,2.1634880701700845
train,windows_overlap,EnIn,EnIn,812,813,1,2.1634880701700845,2.1634880701700845
train,windows_overlap,EnIn,EnIn,813,814,1,2.1020886103312173,2.1020886103312173
train,windows_overlap,EnIn,EnIn,814,815,1,2.1020886103312173,2.1020886103312173
train,windows_overlap,EnIn,EnIn,815,816,1,2.1020886103312173,2.1020886103312173
train,windows_overlap,EnIn,EnIn,816,817,1,2.02043883005778,2.02043883005778
train,windows_overlap,EnIn,EnIn,817,818,1,2.02043883005778,2.02043883005778
train,windows_overlap,EnIn,EnIn,818,819,1,2.02043883005778,2.02043883005778
train,windows_overlap,EnIn,EnIn,819,820,1,1.8846618334452312,1.8846618334452312
train,windows_overlap,EnIn,EnIn,820,821,1,1.8846618334452312,1.8846618334452312
train,windows_overlap,EnIn,EnIn,821,822,1,1.8846618334452312,1.8846618334452312
train,windows_overlap,EnIn,EnIn,822,823,1,1.9825956026713054,1.9825956026713054
train,windows_overlap,EnIn,EnIn,823,824,1,1.9825956026713054,1.9825956026713054
train,windows_overlap,EnIn,EnIn,824,825,1,1.9825956026713054,1.9825956026713054
train,windows_overlap,EnIn,EnIn,825,826,1,2.1857603391011557,2.1857603391011557
train,windows_overlap,EnIn,EnIn,826,827,1,2.1857603391011557,2.1857603391011557
train,windows_overlap,EnIn,EnIn,827,828,1,2.1857603391011557,2.1857603391011557
train,windows_overlap,EnIn,EnIn,828,829,1,1.7011439005533855,1.7011439005533855
train,windows_overlap,EnIn,EnIn,829,830,1,1.7011439005533855,1.7011439005533855
train,windows_overlap,EnIn,EnIn,830,831,1,1.7011439005533855,1.7011439005533855
train,windows_overlap,EnIn,EnIn,831,832,1,1.6890934308369954,1.6890934308369954
train,windows_overlap,EnIn,EnIn,832,833,1,1.6890934308369954,1.6890934308369954
train,windows_overlap,EnIn,EnIn,833,834,1,1.6890934308369954,1.6890934308369954
train,windows_overlap,EnIn,EnIn,834,835,1,1.7207333246866863,1.7207333246866863
train,windows_overlap,EnIn,EnIn,835,836,1,1.7207333246866863,1.7207333246866863
train,windows_overlap,EnIn,EnIn,836,837,1,1.7207333246866863,1.7207333246866863
train,windows_overlap,EnIn,EnIn,837,838,1,2.0731714566548667,2.0731714566548667
train,windows_overlap,EnIn,EnIn,838,839,1,2.0731714566548667,2.0731714566548667
train,windows_overlap,EnIn,EnIn,839,840,1,2.0731714566548667,2.0731714566548667
train,windows_overlap,EnIn,EnIn,840,841,1,1.978718598683675,1.978718598683675
train,windows_overlap,EnIn,EnIn,841,842,1,1.978718598683675,1.978718598683675
train,windows_overlap,EnIn,EnIn,842,843,1,1.978718598683675,1.978718598683675
train,windows_overlap,EnIn,EnIn,843,844,1,1.4623549779256184,1.4623549779256184
train,windows_overlap,EnIn,EnIn,844,845,1,1.4623549779256184,1.4623549779256184
train,windows_overlap,EnIn,EnIn,845,846,1,1.4623549779256184,1.4623549779256184
train,windows_overlap,EnIn,EnIn,846,847,1,1.5808912913004558,1.5808912913004558
train,windows_overlap,EnIn,EnIn,847,848,1,1.5808912913004558,1.5808912913004558
train,windows_overlap,EnIn,EnIn,848,849,1,1.5808912913004558,1.5808912913004558
train,windows_overlap,EnIn,EnIn,849,850,1,1.9072036743164062,1.9072036743164062
train,windows_overlap,EnIn,EnIn,850,851,1,1.9072036743164062,1.9072036743164062
train,windows_overlap,EnIn,EnIn,851,852,1,1.9072036743164062,1.9072036743164062
train,windows_overlap,EnIn,EnIn,852,853,1,1.765489896138509,1.765489896138509
train,windows_overlap,EnIn,EnIn,853,854,1,1.765489896138509,1.765489896138509
train,windows_overlap,EnIn,EnIn,854,855,1,1.765489896138509,1.765489896138509
train,windows_overlap,EnIn,EnIn,855,856,1,1.5083729426066081,1.5083729426066081
train,windows_overlap,EnIn,EnIn,856,857,1,1.5083729426066081,1.5083729426066081
train,windows_overlap,EnIn,EnIn,857,858,1,1.5083729426066081,1.5083729426066081
train,windows_overlap,EnIn,EnIn,858,859,1,2.332652727762858,2.332652727762858
train,windows_overlap,EnIn,EnIn,859,860,1,2.332652727762858,2.332652727762858
train,windows_overlap,EnIn,EnIn,860,861,1,2.332652727762858,2.332652727762858
train,windows_overlap,EnIn,EnIn,861,862,1,2.499124844868978,2.499124844868978
train,windows_overlap,EnIn,EnIn,862,863,1,2.499124844868978,2.499124844868978
train,windows_overlap,EnIn,EnIn,863,864,1,2.499124844868978,2.499124844868978
train,windows_overlap,EnIn,EnIn,864,865,1,1.9690403938293457,1.9690403938293457
train,windows_overlap,EnIn,EnIn,865,866,1,1.9690403938293457,1.9690403938293457
train,windows_overlap,EnIn,EnIn,866,867,1,1.9690403938293457,1.9690403938293457
train,windows_overlap,EnIn,EnIn,867,868,1,1.6232571601867676,1.6232571601867676
train,windows_overlap,EnIn,EnIn,868,869,1,1.6232571601867676,1.6232571601867676
train,windows_overlap,EnIn,EnIn,869,870,1,1.6232571601867676,1.6232571601867676
train,windows_overlap,EnIn,EnIn,870,871,1,1.7509954770406086,1.7509954770406086
train,windows_overlap,EnIn,EnIn,871,872,1,1.7509954770406086,1.7509954770406086
train,windows_overlap,EnIn,EnIn,872,873,1,1.7509954770406086,1.7509954770406086
train,windows_overlap,EnIn,EnIn,873,874,1,1.9321037928263347,1.9321037928263347
train,windows_overlap,EnIn,EnIn,874,875,1,1.9321037928263347,1.9321037928263347
train,windows_overlap,EnIn,EnIn,875,876,1,1.9321037928263347,1.9321037928263347
train,windows_overlap,EnIn,EnIn,876,877,1,1.7814594904581706,1.7814594904581706
train,windows_overlap,EnIn,EnIn,877,878,1,1.7814594904581706,1.7814594904581706
train,windows_overlap,EnIn,EnIn,878,879,1,1.7814594904581706,1.7814594904581706
train,windows_overlap,EnIn,EnIn,879,880,1,2.008244832356771,2.008244832356771
train,windows_overlap,EnIn,EnIn,880,881,1,2.008244832356771,2.008244832356771
train,windows_overlap,EnIn,EnIn,881,882,1,2.008244832356771,2.008244832356771
train,windows_overlap,EnIn,EnIn,882,883,1,2.06051238377889,2.06051238377889
train,windows_overlap,EnIn,EnIn,883,884,1,2.06051238377889,2.06051238377889
train,windows_overlap,EnIn,EnIn,884,885,1,2.06051238377889,2.06051238377889
train,windows_overlap,EnIn,EnIn,885,886,1,2.6885496775309243,2.6885496775309243
train,windows_overlap,EnIn,EnIn,886,887,1,2.6885496775309243,2.6885496775309243
train,windows_overlap,EnIn,EnIn,887,888,1,2.6885496775309243,2.6885496775309243
train,windows_overlap,EnIn,EnIn,888,889,1,1.8669950167338054,1.8669950167338054
train,windows_overlap,EnIn,EnIn,889,890,1,1.8669950167338054,1.8669950167338054
train,windows_overlap,EnIn,EnIn,890,891,1,1.8669950167338054,1.8669950167338054
train,windows_overlap,EnIn,EnIn,891,892,1,2.0025288263956704,2.0025288263956704
train,windows_overlap,EnIn,EnIn,892,893,1,2.0025288263956704,2.0025288263956704
train,windows_overlap,EnIn,EnIn,893,894,1,2.0025288263956704,2.0025288263956704
train,windows_overlap,EnIn,EnIn,894,895,1,1.9629851977030437,1.9629851977030437
