split,mode,species,source_name,window_position_zero_based,window_position_one_based,count,sum_bits_per_base,mean_bits_per_base
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,571,572,33,61.95302335421245,1.8773643440670438
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,572,573,33,61.953023354212434,1.8773643440670433
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,573,574,33,61.6191607316335,1.8672472948979848
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,574,575,33,61.6191607316335,1.8672472948979848
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,575,576,33,61.61916073163351,1.867247294897985
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,576,577,33,61.88377531369527,1.8752659185968263
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,577,578,33,61.88377531369527,1.8752659185968263
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,578,579,33,61.88377531369527,1.8752659185968263
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,579,580,33,62.88037983576457,1.9054660556292295
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,580,581,33,62.880379835764565,1.9054660556292293
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,581,582,33,62.88037983576457,1.9054660556292295
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,582,583,33,63.33827304840088,1.9193416075272993
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,583,584,33,63.33827304840088,1.9193416075272993
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,584,585,33,63.33827304840087,1.919341607527299
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,585,586,33,62.98457066218059,1.9086233533994117
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,586,587,33,62.98457066218058,1.9086233533994115
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,587,588,33,62.98457066218058,1.9086233533994115
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,588,589,33,61.76044472058614,1.8715286278965497
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,589,590,33,61.76044472058614,1.8715286278965497
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,590,591,33,61.760444720586136,1.8715286278965495
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,591,592,33,62.14446671803792,1.8831656581223613
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,592,593,33,62.144466718037926,1.8831656581223615
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,593,594,33,62.144466718037926,1.8831656581223615
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,594,595,33,62.97697925567627,1.9083933107780688
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,595,596,33,62.97697925567627,1.9083933107780688
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,596,597,33,62.97697925567627,1.9083933107780688
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,597,598,33,64.80668238798778,1.9638388602420538
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,598,599,33,64.80668238798778,1.9638388602420538
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,599,600,33,64.80668238798778,1.9638388602420538
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,600,601,33,62.912415643533066,1.9064368376828202
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,601,602,33,62.91241564353307,1.9064368376828205
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,602,603,33,62.912415643533066,1.9064368376828202
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,603,604,33,62.958416223526,1.907830794652303
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,604,605,33,62.958416223526,1.907830794652303
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,605,606,33,62.95841622352601,1.9078307946523032
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,606,607,33,62.93087514241536,1.906996216436829
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,607,608,33,62.93087514241536,1.906996216436829
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,608,609,33,62.93087514241536,1.906996216436829
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,609,610,33,61.98890097935994,1.878451544829089
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,610,611,33,61.98890097935995,1.8784515448290893
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,611,612,33,61.98890097935994,1.878451544829089
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,612,613,33,60.82125004132589,1.8430681830704816
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,613,614,33,60.82125004132588,1.8430681830704814
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,614,615,33,60.82125004132588,1.8430681830704814
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,615,616,33,63.0735760529836,1.9113204864540485
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,616,617,33,63.0735760529836,1.9113204864540485
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,617,618,33,63.0735760529836,1.9113204864540485
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,618,619,33,62.45253825187683,1.8925011591477827
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,619,620,33,62.45253825187683,1.8925011591477827
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,620,621,33,62.45253825187683,1.8925011591477827
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,621,622,33,62.463624000549316,1.8928370909257368
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,622,623,33,62.463624000549316,1.8928370909257368
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,623,624,33,62.46362400054932,1.892837090925737
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,624,625,33,62.041353384653725,1.8800410116561734
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,625,626,33,62.041353384653725,1.8800410116561734
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,626,627,33,62.04135338465373,1.8800410116561737
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,627,628,33,62.09868542353313,1.8817783461676705
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,628,629,33,62.09868542353312,1.8817783461676703
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,629,630,33,62.09868542353312,1.8817783461676703
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,630,631,33,62.7327020963033,1.9009909726152514
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,631,632,33,62.7327020963033,1.9009909726152514
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,632,633,33,62.7327020963033,1.9009909726152514
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,633,634,33,60.9484920501709,1.8469240015203303
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,634,635,33,60.9484920501709,1.8469240015203303
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,635,636,33,60.948492050170906,1.8469240015203305
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,636,637,33,64.79337684313455,1.9634356619131683
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,637,638,33,64.79337684313455,1.9634356619131683
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,638,639,33,64.79337684313457,1.9634356619131688
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,639,640,33,63.10818119843801,1.9123691272253942
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,640,641,33,63.108181198438004,1.912369127225394
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,641,642,33,63.108181198438004,1.912369127225394
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,642,643,33,65.52033146222432,1.9854645897643732
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,643,644,33,65.52033146222432,1.9854645897643732
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,644,645,33,65.52033146222432,1.9854645897643732
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,645,646,33,64.79888717333476,1.963602641616205
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,646,647,33,64.79888717333476,1.963602641616205
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,647,648,33,64.79888717333476,1.963602641616205
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,648,649,33,62.59123627344767,1.8967041294984142
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,649,650,33,62.59123627344767,1.8967041294984142
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,650,651,33,62.59123627344767,1.8967041294984142
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,651,652,33,61.46688103675842,1.8626327586896492
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,652,653,33,61.46688103675842,1.8626327586896492
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,653,654,33,61.46688103675842,1.8626327586896492
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,654,655,33,60.49704591433208,1.8332438155858206
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,655,656,33,60.49704591433208,1.8332438155858206
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,656,657,33,60.49704591433208,1.8332438155858206
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,657,658,33,66.33722146352133,2.010218832227919
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,658,659,33,66.33722146352132,2.0102188322279186
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,659,660,33,66.33722146352133,2.010218832227919
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,660,661,33,63.335889339447014,1.9192693739226367
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,661,662,33,63.33588933944702,1.919269373922637
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,662,663,33,63.33588933944702,1.919269373922637
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,663,664,33,63.99137552579244,1.93913259169068
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,664,665,33,63.99137552579244,1.93913259169068
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,665,666,33,63.99137552579245,1.9391325916906803
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,666,667,33,61.747286001841225,1.8711298788436734
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,667,668,33,61.74728600184123,1.8711298788436737
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,668,669,33,61.747286001841225,1.8711298788436734
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,669,670,33,61.56350564956665,1.8655607772595955
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,670,671,33,61.56350564956665,1.8655607772595955
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,671,672,33,61.56350564956665,1.8655607772595955
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,672,673,33,64.85043112436931,1.9651645795263426
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,673,674,33,64.85043112436931,1.9651645795263426
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,674,675,33,64.85043112436931,1.9651645795263426
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,675,676,33,66.57182224591574,2.0173279468459313
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,676,677,33,66.57182224591573,2.0173279468459313
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,677,678,33,66.57182224591573,2.0173279468459313
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,678,679,33,63.43741194407146,1.9223458164870137
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,679,680,33,63.43741194407146,1.9223458164870137
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,680,681,33,63.43741194407146,1.9223458164870137
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,681,682,33,64.95590837796529,1.968360859938342
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,682,683,33,64.9559083779653,1.9683608599383424
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,683,684,33,64.95590837796529,1.968360859938342
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,684,685,33,62.18222920099894,1.8843099757878468
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,685,686,33,62.18222920099893,1.8843099757878465
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,686,687,33,62.18222920099894,1.8843099757878468
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,687,688,33,61.23097125689189,1.8554839774815726
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,688,689,33,61.230971256891884,1.8554839774815723
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,689,690,33,61.23097125689189,1.8554839774815726
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,690,691,33,66.28331780433655,2.0085853880101983
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,691,692,33,66.28331780433655,2.0085853880101983
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,692,693,33,66.28331780433655,2.0085853880101983
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,693,694,33,60.17774987220764,1.823568177945686
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,694,695,33,60.17774987220764,1.823568177945686
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,695,696,33,60.177749872207634,1.8235681779456858
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,696,697,33,57.489028215408325,1.7420917641032825
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,697,698,33,57.489028215408325,1.7420917641032825
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,698,699,33,57.489028215408325,1.7420917641032825
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,699,700,33,62.606600284576416,1.8971697055932246
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,700,701,33,62.60660028457641,1.8971697055932246
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,701,702,33,62.606600284576416,1.8971697055932246
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,702,703,33,61.642175118128456,1.8679447005493472
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,703,704,33,61.642175118128456,1.8679447005493472
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,704,705,33,61.642175118128456,1.8679447005493472
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,705,706,33,64.63743535677592,1.9587101623265433
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,706,707,33,64.63743535677592,1.9587101623265433
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,707,708,33,64.63743535677592,1.9587101623265433
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,708,709,33,65.34912300109863,1.9802764545787463
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,709,710,33,65.34912300109863,1.9802764545787463
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,710,711,33,65.34912300109863,1.9802764545787463
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,711,712,33,64.78839747111003,1.9632847718518192
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,712,713,33,64.78839747111003,1.9632847718518192
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,713,714,33,64.78839747111002,1.9632847718518187
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,714,715,33,64.54923208554585,1.956037335925632
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,715,716,33,64.54923208554585,1.956037335925632
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,716,717,33,64.54923208554585,1.956037335925632
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,717,718,33,62.02557587623596,1.8795629053404836
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,718,719,33,62.02557587623596,1.8795629053404836
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,719,720,33,62.02557587623596,1.8795629053404836
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,720,721,33,59.21347975730896,1.7943478714336047
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,721,722,33,59.21347975730896,1.7943478714336047
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,722,723,33,59.21347975730896,1.7943478714336047
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,723,724,33,62.504189809163414,1.8940663578534367
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,724,725,33,62.504189809163414,1.8940663578534367
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,725,726,33,62.504189809163414,1.8940663578534367
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,726,727,33,61.80834587415059,1.8729801780045634
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,727,728,33,61.808345874150596,1.8729801780045636
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,728,729,33,61.80834587415059,1.8729801780045634
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,729,730,33,63.92915391921997,1.9372470884612112
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,730,731,33,63.92915391921997,1.9372470884612112
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,731,732,33,63.92915391921997,1.9372470884612112
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,732,733,33,63.90295171737671,1.9364530823447488
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,733,734,33,63.90295171737671,1.9364530823447488
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,734,735,33,63.90295171737671,1.9364530823447488
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,735,736,33,63.65659189224243,1.9289876330982556
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,736,737,33,63.65659189224243,1.9289876330982556
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,737,738,33,63.65659189224243,1.9289876330982556
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,738,739,33,65.57121658325195,1.9870065631288472
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,739,740,33,65.57121658325195,1.9870065631288472
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,740,741,33,65.57121658325195,1.9870065631288472
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,741,742,33,63.24538342157999,1.9165267703509088
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,742,743,33,63.245383421579994,1.916526770350909
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,743,744,33,63.245383421579994,1.916526770350909
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,744,745,33,64.96911835670471,1.9687611623243852
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,745,746,33,64.96911835670471,1.9687611623243852
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,746,747,33,64.96911835670471,1.9687611623243852
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,747,748,33,64.58784850438435,1.9572075304358896
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,748,749,33,64.58784850438435,1.9572075304358896
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,749,750,33,64.58784850438435,1.9572075304358896
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,750,751,33,62.18730250994365,1.8844637124225347
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,751,752,33,62.18730250994365,1.8844637124225347
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,752,753,33,62.18730250994365,1.8844637124225347
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,753,754,33,61.97773249944051,1.878113106043652
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,754,755,33,61.97773249944051,1.878113106043652
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,755,756,33,61.977732499440506,1.8781131060436518
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,756,757,33,61.89486257235209,1.8756018961318814
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,757,758,33,61.89486257235209,1.8756018961318814
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,758,759,33,61.89486257235209,1.8756018961318814
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,759,760,33,61.73176153500875,1.8706594404548107
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,760,761,33,61.73176153500875,1.8706594404548107
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,761,762,33,61.73176153500875,1.8706594404548107
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,762,763,33,60.74939934412639,1.8408908892159512
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,763,764,33,60.74939934412639,1.8408908892159512
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,764,765,33,60.74939934412638,1.840890889215951
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,765,766,33,62.427451610565186,1.8917409578959148
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,766,767,33,62.427451610565186,1.8917409578959148
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,767,768,33,62.427451610565186,1.8917409578959148
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,768,769,33,62.73988803227743,1.9012087282508312
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,769,770,33,62.73988803227743,1.9012087282508312
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,770,771,33,62.73988803227743,1.9012087282508312
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,771,772,33,60.323194424311325,1.8279755886154947
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,772,773,33,60.32319442431132,1.8279755886154945
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,773,774,33,60.323194424311325,1.8279755886154947
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,774,775,33,63.62454080581665,1.92801638805505
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,775,776,33,63.62454080581665,1.92801638805505
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,776,777,33,63.62454080581666,1.9280163880550503
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,777,778,33,65.66717529296875,1.9899144028172349
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,778,779,33,65.66717529296875,1.9899144028172349
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,779,780,33,65.66717529296875,1.9899144028172349
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,780,781,33,57.23677444458008,1.7344477104418206
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,781,782,33,57.23677444458008,1.7344477104418206
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,782,783,33,57.23677444458008,1.7344477104418206
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,783,784,33,62.013634602228805,1.879201048552388
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,784,785,33,62.013634602228805,1.879201048552388
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,785,786,33,62.0136346022288,1.8792010485523878
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,786,787,33,61.78854576746623,1.872380174771704
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,787,788,33,61.78854576746623,1.872380174771704
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,788,789,33,61.788545767466225,1.8723801747717037
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,789,790,33,63.062187274297074,1.9109753719483962
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,790,791,33,63.06218727429708,1.9109753719483964
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,791,792,33,63.06218727429708,1.9109753719483964
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Pt,792,793,33,61.15969721476236,1.853324158023102
