split,mode,species,source_name,window_position_zero_based,window_position_one_based,count,sum_bits_per_base,mean_bits_per_base
train,windows_nonoverlap,GaGa,GaGa,841,842,20,35.386576483647026,1.7693288241823513
train,windows_nonoverlap,GaGa,GaGa,842,843,20,35.386576483647026,1.7693288241823513
train,windows_nonoverlap,GaGa,GaGa,843,844,20,35.97985861698786,1.798992930849393
train,windows_nonoverlap,GaGa,GaGa,844,845,20,35.97985861698787,1.7989929308493935
train,windows_nonoverlap,GaGa,GaGa,845,846,20,35.97985861698786,1.798992930849393
train,windows_nonoverlap,GaGa,GaGa,846,847,20,34.91935525337855,1.7459677626689274
train,windows_nonoverlap,GaGa,GaGa,847,848,20,34.91935525337855,1.7459677626689274
train,windows_nonoverlap,GaGa,GaGa,848,849,20,34.91935525337855,1.7459677626689274
train,windows_nonoverlap,GaGa,GaGa,849,850,20,34.45537257194519,1.7227686285972594
train,windows_nonoverlap,GaGa,GaGa,850,851,20,34.45537257194519,1.7227686285972594
train,windows_nonoverlap,GaGa,GaGa,851,852,20,34.45537257194519,1.7227686285972594
train,windows_nonoverlap,GaGa,GaGa,852,853,20,32.96840552985668,1.6484202764928342
train,windows_nonoverlap,GaGa,GaGa,853,854,20,32.96840552985668,1.6484202764928342
train,windows_nonoverlap,GaGa,GaGa,854,855,20,32.96840552985668,1.6484202764928342
train,windows_nonoverlap,GaGa,GaGa,855,856,20,31.943490137656532,1.5971745068828267
train,windows_nonoverlap,GaGa,GaGa,856,857,20,31.94349013765653,1.5971745068828265
train,windows_nonoverlap,GaGa,GaGa,857,858,20,31.94349013765653,1.5971745068828265
train,windows_nonoverlap,GaGa,GaGa,858,859,20,31.19755812486013,1.5598779062430066
train,windows_nonoverlap,GaGa,GaGa,859,860,20,31.19755812486013,1.5598779062430066
train,windows_nonoverlap,GaGa,GaGa,860,861,20,31.19755812486013,1.5598779062430066
train,windows_nonoverlap,GaGa,GaGa,861,862,20,33.65426890552044,1.682713445276022
train,windows_nonoverlap,GaGa,GaGa,862,863,20,33.65426890552044,1.682713445276022
train,windows_nonoverlap,GaGa,GaGa,863,864,20,33.65426890552044,1.682713445276022
train,windows_nonoverlap,GaGa,GaGa,864,865,20,37.837618033091225,1.8918809016545612
train,windows_nonoverlap,GaGa,GaGa,865,866,20,37.83761803309123,1.8918809016545617
train,windows_nonoverlap,GaGa,GaGa,866,867,20,37.83761803309123,1.8918809016545617
train,windows_nonoverlap,GaGa,GaGa,867,868,20,32.00150862336159,1.6000754311680794
train,windows_nonoverlap,GaGa,GaGa,868,869,20,32.00150862336159,1.6000754311680794
train,windows_nonoverlap,GaGa,GaGa,869,870,20,32.00150862336159,1.6000754311680794
train,windows_nonoverlap,GaGa,GaGa,870,871,20,35.53719771405061,1.7768598857025306
train,windows_nonoverlap,GaGa,GaGa,871,872,20,35.537197714050606,1.7768598857025304
train,windows_nonoverlap,GaGa,GaGa,872,873,20,35.537197714050606,1.7768598857025304
train,windows_nonoverlap,GaGa,GaGa,873,874,20,34.57125508785248,1.7285627543926239
train,windows_nonoverlap,GaGa,GaGa,874,875,20,34.57125508785248,1.7285627543926239
train,windows_nonoverlap,GaGa,GaGa,875,876,20,34.57125508785248,1.7285627543926239
train,windows_nonoverlap,GaGa,GaGa,876,877,20,33.52907659610112,1.676453829805056
train,windows_nonoverlap,GaGa,GaGa,877,878,20,33.52907659610113,1.6764538298050564
train,windows_nonoverlap,GaGa,GaGa,878,879,20,33.52907659610112,1.676453829805056
train,windows_nonoverlap,GaGa,GaGa,879,880,20,32.118352971971035,1.6059176485985518
train,windows_nonoverlap,GaGa,GaGa,880,881,20,32.118352971971035,1.6059176485985518
train,windows_nonoverlap,GaGa,GaGa,881,882,20,32.118352971971035,1.6059176485985518
train,windows_nonoverlap,GaGa,GaGa,882,883,20,33.38826139767965,1.6694130698839824
train,windows_nonoverlap,GaGa,GaGa,883,884,20,33.38826139767964,1.6694130698839822
train,windows_nonoverlap,GaGa,GaGa,884,885,20,33.38826139767965,1.6694130698839824
train,windows_nonoverlap,GaGa,GaGa,885,886,20,33.45707787076632,1.672853893538316
train,windows_nonoverlap,GaGa,GaGa,886,887,20,33.45707787076632,1.672853893538316
train,windows_nonoverlap,GaGa,GaGa,887,888,20,33.45707787076632,1.672853893538316
train,windows_nonoverlap,GaGa,GaGa,888,889,20,33.422800213098526,1.6711400106549263
train,windows_nonoverlap,GaGa,GaGa,889,890,20,33.422800213098526,1.6711400106549263
train,windows_nonoverlap,GaGa,GaGa,890,891,20,33.422800213098526,1.6711400106549263
train,windows_nonoverlap,GaGa,GaGa,891,892,20,33.42626674969991,1.6713133374849956
train,windows_nonoverlap,GaGa,GaGa,892,893,20,33.42626674969991,1.6713133374849956
train,windows_nonoverlap,GaGa,GaGa,893,894,20,33.42626674969991,1.6713133374849956
train,windows_nonoverlap,GaGa,GaGa,894,895,20,30.669309948881462,1.5334654974440731
train,windows_nonoverlap,GaGa,GaGa,895,896,20,30.669309948881466,1.5334654974440733
train,windows_nonoverlap,GaGa,GaGa,896,897,20,30.669309948881466,1.5334654974440733
train,windows_nonoverlap,GaGa,GaGa,897,898,20,31.189995920906465,1.5594997960453232
train,windows_nonoverlap,GaGa,GaGa,898,899,20,31.189995920906465,1.5594997960453232
train,windows_nonoverlap,GaGa,GaGa,899,900,20,31.189995920906462,1.5594997960453232
train,windows_nonoverlap,GaGa,GaGa,900,901,20,36.22106046974659,1.8110530234873294
train,windows_nonoverlap,GaGa,GaGa,901,902,20,36.22106046974659,1.8110530234873294
train,windows_nonoverlap,GaGa,GaGa,902,903,20,36.22106046974659,1.8110530234873294
train,windows_nonoverlap,GaGa,GaGa,903,904,20,34.53191538155079,1.7265957690775395
train,windows_nonoverlap,GaGa,GaGa,904,905,20,34.53191538155079,1.7265957690775395
train,windows_nonoverlap,GaGa,GaGa,905,906,20,34.53191538155079,1.7265957690775395
train,windows_nonoverlap,GaGa,GaGa,906,907,20,37.32374017934004,1.866187008967002
train,windows_nonoverlap,GaGa,GaGa,907,908,20,37.32374017934004,1.866187008967002
train,windows_nonoverlap,GaGa,GaGa,908,909,20,37.32374017934004,1.866187008967002
train,windows_nonoverlap,GaGa,GaGa,909,910,20,37.32802951335907,1.8664014756679534
train,windows_nonoverlap,GaGa,GaGa,910,911,20,37.32802951335907,1.8664014756679534
train,windows_nonoverlap,GaGa,GaGa,911,912,20,37.32802951335907,1.8664014756679534
train,windows_nonoverlap,GaGa,GaGa,912,913,20,36.202383399009705,1.8101191699504853
train,windows_nonoverlap,GaGa,GaGa,913,914,20,36.202383399009705,1.8101191699504853
train,windows_nonoverlap,GaGa,GaGa,914,915,20,36.202383399009705,1.8101191699504853
train,windows_nonoverlap,GaGa,GaGa,915,916,20,31.989120334386826,1.5994560167193412
train,windows_nonoverlap,GaGa,GaGa,916,917,20,31.989120334386826,1.5994560167193412
train,windows_nonoverlap,GaGa,GaGa,917,918,20,31.989120334386826,1.5994560167193412
train,windows_nonoverlap,GaGa,GaGa,918,919,20,30.23040846983592,1.5115204234917958
train,windows_nonoverlap,GaGa,GaGa,919,920,20,30.23040846983592,1.5115204234917958
train,windows_nonoverlap,GaGa,GaGa,920,921,20,30.23040846983592,1.5115204234917958
train,windows_nonoverlap,GaGa,GaGa,921,922,20,32.812829020122685,1.6406414510061342
train,windows_nonoverlap,GaGa,GaGa,922,923,20,32.812829020122685,1.6406414510061342
train,windows_nonoverlap,GaGa,GaGa,923,924,20,32.812829020122685,1.6406414510061342
train,windows_nonoverlap,GaGa,GaGa,924,925,20,33.251423209905624,1.6625711604952813
train,windows_nonoverlap,GaGa,GaGa,925,926,20,33.251423209905624,1.6625711604952813
train,windows_nonoverlap,GaGa,GaGa,926,927,20,33.251423209905624,1.6625711604952813
train,windows_nonoverlap,GaGa,GaGa,927,928,20,33.66201110184193,1.6831005550920963
train,windows_nonoverlap,GaGa,GaGa,928,929,20,33.66201110184193,1.6831005550920963
train,windows_nonoverlap,GaGa,GaGa,929,930,20,33.66201110184193,1.6831005550920963
train,windows_nonoverlap,GaGa,GaGa,930,931,20,35.08470728931328,1.7542353644656639
train,windows_nonoverlap,GaGa,GaGa,931,932,20,35.08470728931328,1.7542353644656639
train,windows_nonoverlap,GaGa,GaGa,932,933,20,35.08470728931328,1.7542353644656639
train,windows_nonoverlap,GaGa,GaGa,933,934,20,33.18938532471657,1.6594692662358284
train,windows_nonoverlap,GaGa,GaGa,934,935,20,33.18938532471657,1.6594692662358284
train,windows_nonoverlap,GaGa,GaGa,935,936,20,33.18938532471657,1.6594692662358284
train,windows_nonoverlap,GaGa,GaGa,936,937,20,31.647578549881775,1.5823789274940887
train,windows_nonoverlap,GaGa,GaGa,937,938,20,31.64757854988178,1.582378927494089
train,windows_nonoverlap,GaGa,GaGa,938,939,20,31.647578549881775,1.5823789274940887
train,windows_nonoverlap,GaGa,GaGa,939,940,20,33.731760777533054,1.6865880388766528
train,windows_nonoverlap,GaGa,GaGa,940,941,20,33.731760777533054,1.6865880388766528
train,windows_nonoverlap,GaGa,GaGa,941,942,20,33.731760777533054,1.6865880388766528
train,windows_nonoverlap,GaGa,GaGa,942,943,20,35.29320089022318,1.764660044511159
train,windows_nonoverlap,GaGa,GaGa,943,944,20,35.29320089022318,1.764660044511159
train,windows_nonoverlap,GaGa,GaGa,944,945,20,35.29320089022318,1.764660044511159
train,windows_nonoverlap,GaGa,GaGa,945,946,20,32.3741845736901,1.618709228684505
train,windows_nonoverlap,GaGa,GaGa,946,947,20,32.374184573690094,1.6187092286845046
train,windows_nonoverlap,GaGa,GaGa,947,948,20,32.3741845736901,1.618709228684505
train,windows_nonoverlap,GaGa,GaGa,948,949,20,32.58758153518041,1.6293790767590206
train,windows_nonoverlap,GaGa,GaGa,949,950,20,32.587581535180405,1.6293790767590202
train,windows_nonoverlap,GaGa,GaGa,950,951,20,32.58758153518041,1.6293790767590206
train,windows_nonoverlap,GaGa,GaGa,951,952,20,34.83995827039083,1.7419979135195416
train,windows_nonoverlap,GaGa,GaGa,952,953,20,34.83995827039083,1.7419979135195416
train,windows_nonoverlap,GaGa,GaGa,953,954,20,34.83995827039083,1.7419979135195416
train,windows_nonoverlap,GaGa,GaGa,954,955,20,32.0363423426946,1.6018171171347302
train,windows_nonoverlap,GaGa,GaGa,955,956,20,32.0363423426946,1.6018171171347302
train,windows_nonoverlap,GaGa,GaGa,956,957,20,32.036342342694596,1.6018171171347297
train,windows_nonoverlap,GaGa,GaGa,957,958,20,33.319069457550846,1.6659534728775423
train,windows_nonoverlap,GaGa,GaGa,958,959,20,33.319069457550846,1.6659534728775423
train,windows_nonoverlap,GaGa,GaGa,959,960,20,33.319069457550846,1.6659534728775423
train,windows_nonoverlap,GaGa,GaGa,960,961,20,36.38838634888331,1.8194193174441655
train,windows_nonoverlap,GaGa,GaGa,961,962,20,36.38838634888331,1.8194193174441655
train,windows_nonoverlap,GaGa,GaGa,962,963,20,36.388386348883316,1.8194193174441657
train,windows_nonoverlap,GaGa,GaGa,963,964,20,35.44930624961853,1.7724653124809264
train,windows_nonoverlap,GaGa,GaGa,964,965,20,35.44930624961853,1.7724653124809264
train,windows_nonoverlap,GaGa,GaGa,965,966,20,35.44930624961853,1.7724653124809264
train,windows_nonoverlap,GaGa,GaGa,966,967,20,32.89797585209211,1.6448987926046055
train,windows_nonoverlap,GaGa,GaGa,967,968,20,32.89797585209211,1.6448987926046055
train,windows_nonoverlap,GaGa,GaGa,968,969,20,32.89797585209211,1.6448987926046055
train,windows_nonoverlap,GaGa,GaGa,969,970,20,34.30160737037659,1.7150803685188294
train,windows_nonoverlap,GaGa,GaGa,970,971,20,34.30160737037659,1.7150803685188294
train,windows_nonoverlap,GaGa,GaGa,971,972,20,34.30160737037659,1.7150803685188294
train,windows_nonoverlap,GaGa,GaGa,972,973,20,35.52939919630686,1.776469959815343
train,windows_nonoverlap,GaGa,GaGa,973,974,20,35.52939919630687,1.7764699598153435
train,windows_nonoverlap,GaGa,GaGa,974,975,20,35.52939919630686,1.776469959815343
train,windows_nonoverlap,GaGa,GaGa,975,976,20,31.71377711991469,1.5856888559957345
train,windows_nonoverlap,GaGa,GaGa,976,977,20,31.71377711991469,1.5856888559957345
train,windows_nonoverlap,GaGa,GaGa,977,978,20,31.71377711991469,1.5856888559957345
train,windows_nonoverlap,GaGa,GaGa,978,979,20,31.7610447059075,1.588052235295375
train,windows_nonoverlap,GaGa,GaGa,979,980,20,31.761044705907505,1.5880522352953752
train,windows_nonoverlap,GaGa,GaGa,980,981,20,31.761044705907505,1.5880522352953752
train,windows_nonoverlap,GaGa,GaGa,981,982,20,35.30664969484011,1.7653324847420055
train,windows_nonoverlap,GaGa,GaGa,982,983,20,35.30664969484011,1.7653324847420055
train,windows_nonoverlap,GaGa,GaGa,983,984,20,35.30664969484012,1.765332484742006
train,windows_nonoverlap,GaGa,GaGa,984,985,20,34.43892935911814,1.7219464679559071
train,windows_nonoverlap,GaGa,GaGa,985,986,20,34.43892935911814,1.7219464679559071
train,windows_nonoverlap,GaGa,GaGa,986,987,20,34.43892935911814,1.7219464679559071
train,windows_nonoverlap,GaGa,GaGa,987,988,20,37.743531887729965,1.8871765943864982
train,windows_nonoverlap,GaGa,GaGa,988,989,20,37.743531887729965,1.8871765943864982
train,windows_nonoverlap,GaGa,GaGa,989,990,20,37.743531887729965,1.8871765943864982
train,windows_nonoverlap,GaGa,GaGa,990,991,20,37.01506439844768,1.850753219922384
train,windows_nonoverlap,GaGa,GaGa,991,992,20,37.01506439844768,1.850753219922384
train,windows_nonoverlap,GaGa,GaGa,992,993,20,37.01506439844768,1.850753219922384
train,windows_nonoverlap,GaGa,GaGa,993,994,20,35.173655991752945,1.7586827995876473
train,windows_nonoverlap,GaGa,GaGa,994,995,20,35.173655991752945,1.7586827995876473
train,windows_nonoverlap,GaGa,GaGa,995,996,20,35.173655991752945,1.7586827995876473
train,windows_nonoverlap,GaGa,GaGa,996,997,20,34.57309916615486,1.728654958307743
train,windows_nonoverlap,GaGa,GaGa,997,998,20,34.57309916615486,1.728654958307743
train,windows_nonoverlap,GaGa,GaGa,998,999,20,34.57309916615486,1.728654958307743
train,windows_nonoverlap,GaGa,GaGa,999,1000,20,35.639273166656494,1.7819636583328247
train,windows_nonoverlap,GaGa,GaGa,1000,1001,20,35.639273166656494,1.7819636583328247
train,windows_nonoverlap,GaGa,GaGa,1001,1002,20,35.639273166656494,1.7819636583328247
train,windows_nonoverlap,GaGa,GaGa,1002,1003,20,33.80157159765561,1.6900785798827804
train,windows_nonoverlap,GaGa,GaGa,1003,1004,20,33.80157159765562,1.6900785798827809
train,windows_nonoverlap,GaGa,GaGa,1004,1005,20,33.80157159765562,1.6900785798827809
train,windows_nonoverlap,GaGa,GaGa,1005,1006,20,34.49079914887746,1.724539957443873
train,windows_nonoverlap,GaGa,GaGa,1006,1007,20,34.49079914887746,1.724539957443873
train,windows_nonoverlap,GaGa,GaGa,1007,1008,20,34.49079914887746,1.724539957443873
train,windows_nonoverlap,GaGa,GaGa,1008,1009,20,32.393239895502724,1.6196619947751363
train,windows_nonoverlap,GaGa,GaGa,1009,1010,20,32.39323989550273,1.6196619947751365
train,windows_nonoverlap,GaGa,GaGa,1010,1011,20,32.393239895502724,1.6196619947751363
train,windows_nonoverlap,GaGa,GaGa,1011,1012,20,30.413731634616852,1.5206865817308426
train,windows_nonoverlap,GaGa,GaGa,1012,1013,20,30.413731634616852,1.5206865817308426
train,windows_nonoverlap,GaGa,GaGa,1013,1014,20,30.413731634616852,1.5206865817308426
train,windows_nonoverlap,GaGa,GaGa,1014,1015,20,31.55183801054955,1.5775919005274774
train,windows_nonoverlap,GaGa,GaGa,1015,1016,20,31.55183801054955,1.5775919005274774
train,windows_nonoverlap,GaGa,GaGa,1016,1017,20,31.551838010549545,1.5775919005274772
train,windows_nonoverlap,GaGa,GaGa,1017,1018,20,32.280287981033325,1.6140143990516662
train,windows_nonoverlap,GaGa,GaGa,1018,1019,20,32.280287981033325,1.6140143990516662
train,windows_nonoverlap,GaGa,GaGa,1019,1020,20,32.280287981033325,1.6140143990516662
train,windows_nonoverlap,GaGa,GaGa,1020,1021,20,32.47129260003567,1.6235646300017834
train,windows_nonoverlap,GaGa,GaGa,1021,1022,20,32.47129260003567,1.6235646300017834
train,windows_nonoverlap,GaGa,GaGa,1022,1023,20,32.47129260003567,1.6235646300017834
train,windows_nonoverlap,GaGa,GaGa,1023,1024,20,35.17326122522354,1.758663061261177
train,windows_nonoverlap,GaGa,GaGa,1024,1025,20,35.17326122522354,1.758663061261177
train,windows_nonoverlap,GaGa,GaGa,1025,1026,20,35.17326122522354,1.758663061261177
train,windows_nonoverlap,GaGa,GaGa,1026,1027,20,36.14393747846285,1.8071968739231425
train,windows_nonoverlap,GaGa,GaGa,1027,1028,20,36.14393747846285,1.8071968739231425
train,windows_nonoverlap,GaGa,GaGa,1028,1029,20,36.14393747846285,1.8071968739231425
train,windows_nonoverlap,GaGa,GaGa,1029,1030,20,36.40228182077408,1.820114091038704
train,windows_nonoverlap,GaGa,GaGa,1030,1031,20,36.40228182077408,1.820114091038704
train,windows_nonoverlap,GaGa,GaGa,1031,1032,20,36.40228182077408,1.820114091038704
train,windows_nonoverlap,GaGa,GaGa,1032,1033,20,36.9996258666118,1.8499812933305901
train,windows_nonoverlap,GaGa,GaGa,1033,1034,20,36.999625866611794,1.8499812933305897
train,windows_nonoverlap,GaGa,GaGa,1034,1035,20,36.999625866611794,1.8499812933305897
train,windows_nonoverlap,GaGa,GaGa,1035,1036,20,35.29231763879458,1.7646158819397288
train,windows_nonoverlap,GaGa,GaGa,1036,1037,20,35.29231763879458,1.7646158819397288
train,windows_nonoverlap,GaGa,GaGa,1037,1038,20,35.29231763879458,1.7646158819397288
train,windows_nonoverlap,GaGa,GaGa,1038,1039,20,33.88028898835182,1.694014449417591
train,windows_nonoverlap,GaGa,GaGa,1039,1040,20,33.88028898835182,1.694014449417591
train,windows_nonoverlap,GaGa,GaGa,1040,1041,20,33.88028898835182,1.694014449417591
train,windows_nonoverlap,GaGa,GaGa,1041,1042,20,35.802363673845925,1.7901181836922961
train,windows_nonoverlap,GaGa,GaGa,1042,1043,20,35.802363673845925,1.7901181836922961
train,windows_nonoverlap,GaGa,GaGa,1043,1044,20,35.802363673845925,1.7901181836922961
train,windows_nonoverlap,GaGa,GaGa,1044,1045,20,36.760741233825684,1.8380370616912842
train,windows_nonoverlap,GaGa,GaGa,1045,1046,20,36.760741233825684,1.8380370616912842
train,windows_nonoverlap,GaGa,GaGa,1046,1047,20,36.760741233825684,1.8380370616912842
train,windows_nonoverlap,GaGa,GaGa,1047,1048,20,32.20714988311132,1.610357494155566
train,windows_nonoverlap,GaGa,GaGa,1048,1049,20,32.20714988311131,1.6103574941555656
train,windows_nonoverlap,GaGa,GaGa,1049,1050,20,32.20714988311131,1.6103574941555656
train,windows_nonoverlap,GaGa,GaGa,1050,1051,20,34.94746963183085,1.7473734815915425
train,windows_nonoverlap,GaGa,GaGa,1051,1052,20,34.94746963183085,1.7473734815915425
train,windows_nonoverlap,GaGa,GaGa,1052,1053,20,34.94746963183085,1.7473734815915425
train,windows_nonoverlap,GaGa,GaGa,1053,1054,20,35.34713180859884,1.767356590429942
train,windows_nonoverlap,GaGa,GaGa,1054,1055,20,35.34713180859884,1.767356590429942
train,windows_nonoverlap,GaGa,GaGa,1055,1056,20,35.34713180859884,1.767356590429942
train,windows_nonoverlap,GaGa,GaGa,1056,1057,20,36.335124999284744,1.8167562499642371
train,windows_nonoverlap,GaGa,GaGa,1057,1058,20,36.335124999284744,1.8167562499642371
train,windows_nonoverlap,GaGa,GaGa,1058,1059,20,36.335124999284744,1.8167562499642371
train,windows_nonoverlap,GaGa,GaGa,1059,1060,20,35.304905454317726,1.7652452727158863
train,windows_nonoverlap,GaGa,GaGa,1060,1061,20,35.30490545431773,1.7652452727158867
train,windows_nonoverlap,GaGa,GaGa,1061,1062,20,35.304905454317726,1.7652452727158863
train,windows_nonoverlap,GaGa,GaGa,1062,1063,20,35.29713362455368,1.764856681227684
train,windows_nonoverlap,GaGa,GaGa,1063,1064,20,35.29713362455368,1.764856681227684
train,windows_nonoverlap,GaGa,GaGa,1064,1065,20,35.29713362455368,1.764856681227684
train,windows_nonoverlap,GaGa,GaGa,1065,1066,20,34.88627100984255,1.7443135504921277
train,windows_nonoverlap,GaGa,GaGa,1066,1067,20,34.88627100984255,1.7443135504921277
train,windows_nonoverlap,GaGa,GaGa,1067,1068,20,34.88627100984255,1.7443135504921277
train,windows_nonoverlap,GaGa,GaGa,1068,1069,20,35.778081913789116,1.7889040956894557
train,windows_nonoverlap,GaGa,GaGa,1069,1070,20,35.77808191378911,1.7889040956894555
train,windows_nonoverlap,GaGa,GaGa,1070,1071,20,35.778081913789116,1.7889040956894557
train,windows_nonoverlap,GaGa,GaGa,1071,1072,20,37.019624630610146,1.8509812315305072
train,windows_nonoverlap,GaGa,GaGa,1072,1073,20,37.019624630610146,1.8509812315305072
train,windows_nonoverlap,GaGa,GaGa,1073,1074,20,37.019624630610146,1.8509812315305072
train,windows_nonoverlap,GaGa,GaGa,1074,1075,20,37.72452259063721,1.8862261295318603
train,windows_nonoverlap,GaGa,GaGa,1075,1076,20,37.72452259063721,1.8862261295318603
train,windows_nonoverlap,GaGa,GaGa,1076,1077,20,37.72452259063721,1.8862261295318603
train,windows_nonoverlap,GaGa,GaGa,1077,1078,20,36.55668234825134,1.8278341174125672
train,windows_nonoverlap,GaGa,GaGa,1078,1079,20,36.55668234825134,1.8278341174125672
train,windows_nonoverlap,GaGa,GaGa,1079,1080,20,36.55668234825134,1.8278341174125672
train,windows_nonoverlap,GaGa,GaGa,1080,1081,20,35.92104079325994,1.796052039662997
train,windows_nonoverlap,GaGa,GaGa,1081,1082,20,35.92104079325994,1.796052039662997
train,windows_nonoverlap,GaGa,GaGa,1082,1083,20,35.92104079325994,1.796052039662997
train,windows_nonoverlap,GaGa,GaGa,1083,1084,20,36.92386039098104,1.8461930195490521
train,windows_nonoverlap,GaGa,GaGa,1084,1085,20,36.92386039098104,1.8461930195490521
train,windows_nonoverlap,GaGa,GaGa,1085,1086,20,36.923860390981034,1.8461930195490517
train,windows_nonoverlap,GaGa,GaGa,1086,1087,20,34.94891838232676,1.747445919116338
train,windows_nonoverlap,GaGa,GaGa,1087,1088,20,34.94891838232676,1.747445919116338
train,windows_nonoverlap,GaGa,GaGa,1088,1089,20,34.94891838232676,1.747445919116338
train,windows_nonoverlap,GaGa,GaGa,1089,1090,20,35.86687088012695,1.7933435440063477
train,windows_nonoverlap,GaGa,GaGa,1090,1091,20,35.86687088012695,1.7933435440063477
train,windows_nonoverlap,GaGa,GaGa,1091,1092,20,35.86687088012695,1.7933435440063477
train,windows_nonoverlap,GaGa,GaGa,1092,1093,20,36.756569623947144,1.837828481197357
train,windows_nonoverlap,GaGa,GaGa,1093,1094,20,36.756569623947144,1.837828481197357
train,windows_nonoverlap,GaGa,GaGa,1094,1095,20,36.756569623947144,1.837828481197357
train,windows_nonoverlap,GaGa,GaGa,1095,1096,20,36.25487593809763,1.8127437969048816
train,windows_nonoverlap,GaGa,GaGa,1096,1097,20,36.25487593809764,1.812743796904882
train,windows_nonoverlap,GaGa,GaGa,1097,1098,20,36.25487593809763,1.8127437969048816
train,windows_nonoverlap,GaGa,GaGa,1098,1099,20,33.50701525807381,1.6753507629036903
train,windows_nonoverlap,GaGa,GaGa,1099,1100,20,33.50701525807381,1.6753507629036903
train,windows_nonoverlap,GaGa,GaGa,1100,1101,20,33.50701525807381,1.6753507629036903
train,windows_nonoverlap,GaGa,GaGa,1101,1102,20,37.795237431923546,1.8897618715961773
train,windows_nonoverlap,GaGa,GaGa,1102,1103,20,37.795237431923546,1.8897618715961773
train,windows_nonoverlap,GaGa,GaGa,1103,1104,20,37.795237431923546,1.8897618715961773
train,windows_nonoverlap,GaGa,GaGa,1104,1105,20,35.09894680976868,1.754947340488434
train,windows_nonoverlap,GaGa,GaGa,1105,1106,20,35.09894680976868,1.754947340488434
train,windows_nonoverlap,GaGa,GaGa,1106,1107,20,35.09894680976868,1.754947340488434
train,windows_nonoverlap,GaGa,GaGa,1107,1108,20,37.11938723921776,1.855969361960888
train,windows_nonoverlap,GaGa,GaGa,1108,1109,20,37.11938723921776,1.855969361960888
train,windows_nonoverlap,GaGa,GaGa,1109,1110,20,37.11938723921776,1.855969361960888
train,windows_nonoverlap,GaGa,GaGa,1110,1111,20,37.811829487482704,1.8905914743741352
train,windows_nonoverlap,GaGa,GaGa,1111,1112,20,37.811829487482704,1.8905914743741352
train,windows_nonoverlap,GaGa,GaGa,1112,1113,20,37.81182948748271,1.8905914743741357
train,windows_nonoverlap,GaGa,GaGa,1113,1114,20,34.742274940013885,1.7371137470006943
train,windows_nonoverlap,GaGa,GaGa,1114,1115,20,34.742274940013885,1.7371137470006943
train,windows_nonoverlap,GaGa,GaGa,1115,1116,20,34.742274940013885,1.7371137470006943
train,windows_nonoverlap,GaGa,GaGa,1116,1117,20,34.004675609370075,1.7002337804685037
train,windows_nonoverlap,GaGa,GaGa,1117,1118,20,34.004675609370075,1.7002337804685037
train,windows_nonoverlap,GaGa,GaGa,1118,1119,20,34.004675609370075,1.7002337804685037
train,windows_nonoverlap,GaGa,GaGa,1119,1120,20,34.05771404504776,1.702885702252388
train,windows_nonoverlap,GaGa,GaGa,1120,1121,20,34.05771404504776,1.702885702252388
train,windows_nonoverlap,GaGa,GaGa,1121,1122,20,34.05771404504776,1.702885702252388
train,windows_nonoverlap,GaGa,GaGa,1122,1123,20,30.76156122982502,1.538078061491251
train,windows_nonoverlap,GaGa,GaGa,1123,1124,20,30.76156122982502,1.538078061491251
train,windows_nonoverlap,GaGa,GaGa,1124,1125,20,30.76156122982502,1.538078061491251
train,windows_nonoverlap,GaGa,GaGa,1125,1126,20,35.00151652097702,1.750075826048851
train,windows_nonoverlap,GaGa,GaGa,1126,1127,20,35.00151652097702,1.750075826048851
train,windows_nonoverlap,GaGa,GaGa,1127,1128,20,35.00151652097702,1.750075826048851
train,windows_nonoverlap,GaGa,GaGa,1128,1129,20,33.86461791396141,1.6932308956980706
train,windows_nonoverlap,GaGa,GaGa,1129,1130,20,33.86461791396141,1.6932308956980706
train,windows_nonoverlap,GaGa,GaGa,1130,1131,20,33.86461791396141,1.6932308956980706
train,windows_nonoverlap,GaGa,GaGa,1131,1132,20,33.14831126729647,1.6574155633648235
train,windows_nonoverlap,GaGa,GaGa,1132,1133,20,33.14831126729647,1.6574155633648235
train,windows_nonoverlap,GaGa,GaGa,1133,1134,20,33.14831126729647,1.6574155633648235
train,windows_nonoverlap,GaGa,GaGa,1134,1135,20,36.974695364634194,1.8487347682317097
train,windows_nonoverlap,GaGa,GaGa,1135,1136,20,36.974695364634194,1.8487347682317097
train,windows_nonoverlap,GaGa,GaGa,1136,1137,20,36.9746953646342,1.8487347682317101
train,windows_nonoverlap,GaGa,GaGa,1137,1138,20,33.60730661948522,1.680365330974261
train,windows_nonoverlap,GaGa,GaGa,1138,1139,20,33.607306619485215,1.6803653309742608
train,windows_nonoverlap,GaGa,GaGa,1139,1140,20,33.607306619485215,1.6803653309742608
train,windows_nonoverlap,GaGa,GaGa,1140,1141,20,33.50930739442507,1.6754653697212536
train,windows_nonoverlap,GaGa,GaGa,1141,1142,20,33.50930739442507,1.6754653697212536
train,windows_nonoverlap,GaGa,GaGa,1142,1143,20,33.50930739442508,1.675465369721254
train,windows_nonoverlap,GaGa,GaGa,1143,1144,20,34.91155380010605,1.7455776900053024
train,windows_nonoverlap,GaGa,GaGa,1144,1145,20,34.91155380010605,1.7455776900053024
train,windows_nonoverlap,GaGa,GaGa,1145,1146,20,34.91155380010605,1.7455776900053024
